6774074.252199,2673162.616248,228331.187683,-796410.876798,1892831.348974,261126.396875,-212028.913408,9
6462708.173913,4689021.480025,23295.913043,-1360597.551607,2059717.043478,-416510.180718,-861305.083554,9
3360302.378855,-17351938.705195,130066.850220,3472179.413825,874068.105727,2741470.111879,266114.979332,4
6157474.800000,-65195.136000,181101.000000,-4581508.592727,1393041.818182,-146322.709091,-1981304.479339,3
5828122.182410,4588090.718310,273862.524430,-565069.034207,1882547.882736,-859068.560887,-508267.318168,9
5355204.693878,5955037.999445,157095.612245,-2236388.481882,1825258.775510,-916443.342357,-956188.825489,9
5859778.571429,1199472.585034,-109091.428571,392894.196756,1985661.648352,-497829.832548,525404.382724,0
5694385.918367,-3495663.788699,-12807.244898,2670916.695127,1622903.265306,207467.228238,1187871.990837,6
5411946.458333,1178911.090857,322047.291667,-1307616.142940,1649421.458333,-638820.992477,-624697.809606,9
5680053.600000,8230393.872000,232060.200000,-2186551.696000,1758530.150000,-1109428.772000,-1168197.845667,9
5853236.000000,2086853.511111,-142069.000000,801126.511111,1853816.000000,-989007.488889,945881.511111,0
5948452.619808,-4395862.757301,155480.750799,2300911.882789,1886226.038339,1109184.191785,1592274.368627,6
6119716.312500,3955298.505469,484531.875000,-853537.992188,2258471.250000,-1195330.828125,-335332.968750,9
5394952.320819,6845447.729385,274745.529010,-1964545.830004,1800240.819113,-925185.665878,-1133342.870738,9
5689636.684783,-363982.138075,-42639.510870,-102784.757010,2043203.206522,2122.502757,291029.241100,0
5782906.943522,-4694835.287248,98567.242525,1853640.339400,1879390.664452,1291322.200969,1619750.548780,6
6185231.886792,4416459.110004,453693.113208,-1383402.506230,2253004.386792,-1077434.097544,-1081564.298683,9
5630957.600000,6342896.474667,416622.400000,-995135.074667,2086011.350000,-971081.525333,-1630857.299667,9
5648008.222222,-1382524.678189,163538.111111,1857087.149794,1743629.555556,-29472.725103,899199.315226,0
5811436.534653,-4671680.586544,160130.742574,1652861.224226,1887360.198020,1073244.477176,1423439.541548,6
5633646.711864,3516634.438035,243983.135593,-767202.933352,1696614.406780,-937555.884803,-727705.535766,9
5457835.833333,8793193.726852,46371.041667,-1569947.737269,1627982.864583,-1251940.036169,-501886.158493,9
6683195.467742,142535.468678,-117989.322581,2054364.338398,2655204.774194,-858469.435380,2263368.897815,0
5819189.706840,-4366033.788687,171293.550489,2184077.951808,1856468.110749,984333.376269,1438754.864243,6
5763462.558140,3031337.117361,301291.395349,-655106.525535,1676437.774086,-262359.004868,-467253.667840,9
5848050.000000,5372700.588235,219225.000000,-1497945.882353,1942957.500000,-1281451.176471,-774393.235294,9
5771102.264151,203659.394802,-58481.603774,692458.809185,2001365.094340,54395.430758,2010641.683873,0
5557439.194631,-4944044.866898,113221.711409,1359107.145849,1800710.738255,916379.869601,1432566.959146,6
5521977.187500,4387938.398438,190628.437500,-1970630.458470,1826268.898026,-1018017.144326,-602748.695139,9
5554546.454849,7888243.338777,55336.705686,-1708894.461192,1726738.896321,-1241050.646693,-686490.656704,9
5301896.000000,2283315.749020,-135009.000000,1405864.552941,1831446.000000,-612584.858824,724024.376471,0
6017231.003135,-4158165.442360,-18619.796238,3261088.425281,2258988.244514,1085947.486512,1615861.309834,6
5450848.125000,1640841.328125,306510.000000,-1151572.916667,1652513.333333,-583277.083333,-420378.518518,9
5460923.215548,8518058.182023,101996.395760,-757510.153080,1526523.710247,-976701.178938,-638614.824633,9
6171574.215328,-2330330.209921,-22915.565693,1011898.991422,2025590.638686,-500774.744259,1752985.822633,0
5902940.709677,-4903497.286577,175974.677419,2187797.681582,1881459.919355,1098432.162331,1531549.105099,6
5710267.023411,5891678.822720,270153.311037,-988265.091554,1802285.418060,-1164566.063467,-716376.510665,9
5466073.316327,6411659.993753,220346.020408,-2362508.196585,1806898.775510,-1050793.613078,-1077587.092878,9
5846546.250000,-4284744.981618,75110.625000,335054.972427,1891506.562500,-470897.771140,950249.469210,0
5954622.885246,-6245028.030959,153816.836066,1816607.206826,1901266.622951,931237.113733,1355924.108143,6
5566458.538206,3666812.951954,172375.764120,-2051992.638657,1859885.282392,-1196706.809693,-964676.559310,9
5307440.215054,4030481.241377,83721.344086,-1931603.451073,1586672.150538,-176338.571897,-501959.636181,9
5815762.164179,2655666.398975,-156779.328358,871576.082647,1880533.656716,-883040.971263,878491.644019,0
6171903.428571,-5659674.832653,-38067.857143,1949695.884354,2116929.047619,971586.659864,1696324.119426,6
6459241.387283,7882650.637509,549763.786127,-1677162.349728,2192472.312139,-1315974.688930,-1235937.721608,9
6592963.771186,868042.741549,69042.330508,1368190.327492,2675068.855932,-993826.348750,774772.484918,0
6588035.476839,6788490.895619,255008.337875,-737049.997698,2520988.365123,-1589502.844924,-1567942.884497,9
6758751.049724,-1392842.722444,-108276.381215,2239703.606880,2972203.922652,-626565.184976,972286.722017,0
6608770.517241,8513698.307570,259414.137931,-1173645.838288,2409363.103448,-867855.154578,-1286542.615933,9
6312881.107872,-551310.762947,-48780.087464,1209995.289633,2162157.638484,-176974.556010,461205.442545,0
6571888.021978,6421940.446806,209139.230769,-1140596.462384,2474931.923077,-1435508.596788,-1451014.881657,9
6411761.898017,-1853829.634216,-195753.314448,2185405.089119,2725707.280453,-210607.988909,767421.621071,0
6543836.005666,5731000.462166,387611.558074,-1437543.244388,2294608.470255,-1304009.430619,-1307738.292740,9
6909409.362881,223958.899563,55609.778393,867836.660477,2630431.662050,-180428.651637,880646.203068,0
6943261.428571,7024860.657596,319818.571429,-1188091.451247,2612851.428571,-1674160.770975,-1200849.546485,9
7049320.894309,-2645498.903651,-20999.146341,1933917.702095,3016761.951220,-960634.216736,1531747.632362,0
6616043.821023,9044173.911657,367899.801136,-1743873.898664,2402027.556818,-1894339.663288,-1504759.840522,9
6964052.101648,1436062.843029,7775.398352,2209857.802575,2927402.101648,-80745.810817,452371.181696,0
6785498.320000,7161267.411627,298484.640000,-818496.046080,2508245.280000,-1730295.164160,-1528452.472320,9
7130720.217391,1156786.290170,-140990.054348,1894401.688327,2995733.763587,360799.075201,760044.028754,0
6688328.756983,7048243.517368,218139.678771,-1650076.771012,2419902.276536,-1188567.136794,-1554779.305265,9
7527279.767442,-1555125.889670,-147461.162791,165398.691184,3584944.186047,85330.897783,630405.419145,0
6900460.480000,5184487.599147,27289.080000,-1232628.073920,2371279.680000,-1445933.248320,-1141095.150720,9
7245502.000000,163991.973333,-354864.800000,3026184.597333,3499180.720000,-338372.388267,1102366.383573,0
6812636.353591,6919120.013431,422540.635359,-979068.059431,2422908.563536,-638853.521413,-1350244.404627,9
6833216.837607,292186.927704,90618.717949,873367.244503,2723844.615385,-611017.367960,437500.644313,0
6730470.000000,7326830.000000,233325.000000,-1006621.829268,2542374.878049,-1415455.243903,-1381149.476502,9
6784781.468144,864419.170126,-97267.313019,2066020.507516,2970799.445983,-235975.279272,638659.681479,0
6587667.102273,7173817.234633,312786.477273,-1590029.647469,2297770.227273,-1291018.241219,-1486903.155992,9
6812109.592105,-643405.506856,-13016.407895,2112791.787881,2987721.592105,-505026.938435,966004.714197,0
6747547.439353,6228975.892648,271468.463612,-519480.539883,2536931.078167,-1747971.493741,-1353939.952848,9
7016252.644628,-228283.081301,-104257.768595,2085914.970744,3024971.570248,-19417.303008,838344.629238,0
6397720.794798,6668155.332453,519371.618497,-802056.853219,2082952.023121,-1303535.922015,-942067.402519,9
6603481.404959,-1208481.910161,125971.404959,1467954.536120,2791741.404959,481377.098103,89775.775789,0
6764936.825397,8323269.287814,233080.793651,-700595.642059,2581404.801587,-1108943.166205,-1710407.806332,9
6767363.371105,-2110584.959353,-22726.784703,1552691.496561,2867446.827195,368107.421334,568622.107552,0
6224177.938596,6118571.682569,405122.675439,-805517.748025,2220230.570175,-1075617.871140,-1528877.218631,9
6856149.901685,505161.498943,99813.160112,1496647.245061,2788882.710674,-504372.716434,687536.784260,0
6925347.272727,6414731.098687,338550.000000,-2170534.973262,2427450.000000,-1972011.016043,-1342784.117647,9
6681658.868715,-162808.669985,-147786.033520,2936851.227490,2918997.821229,-36725.101433,180942.066103,0
6533878.842857,6604200.436408,269679.257143,-1500386.976980,2260695.942857,-1087358.327020,-1494244.012408,9
6763768.750000,-465718.541667,28390.000000,682953.505747,2615848.620690,-254803.132184,413017.863654,0
6715969.090909,7688788.949927,185053.636364,-688684.302382,2576277.954545,-1141725.999028,-1516253.998542,9
7520029.160305,-2860217.213838,-196002.213740,1357647.803353,3793369.618321,265393.632850,1072018.481052,0
5002182.000000,1944874.800000,432174.000000,1805468.128302,1516060.641509,-190482.498113,947210.592239,5
5152298.510638,1755730.114682,-59877.978723,883379.591067,1710761.542553,-761542.307228,1168736.981289,0
3179094.444444,-13544725.514403,330376.111111,2718656.352881,1010847.152778,3056892.340535,182853.681199,4
5211245.338078,390699.173136,175496.263345,1318523.130406,1438517.615658,-519418.255341,1243941.348134,5
5655186.000000,3375547.200000,482001.000000,1729675.200000,1656276.000000,-143860.800000,1611304.200000,5
4887407.328520,1313989.599369,-146153.664260,126297.077572,1741924.332130,-270690.461169,626336.683653,0
3192070.571429,-16802302.536054,157694.428571,3668394.774150,941950.571429,2942675.321088,139648.917007,4
5405697.744755,4105409.779207,181871.171329,11065.009780,1629782.569930,-64439.643503,1582139.263534,5
5157288.089888,4578857.320204,370813.932584,2283771.036064,1365449.550562,-448479.859445,1231574.482599,5
5155412.299652,1525104.795008,-169968.606272,-21003.376270,1761595.087108,-416641.295512,696096.262672,0
3322484.657534,-13798868.917871,280539.589041,3376005.042847,1030621.506849,3099142.087946,77498.934759,4
5380204.928571,1931639.519388,214442.250000,1152177.246429,1419795.375000,-821637.958929,1193104.518750,5
4879891.034483,3258812.675386,432137.068966,2322372.189853,1311827.471264,-9399.355925,1117679.730039,5
5038538.602151,1168061.620226,-197802.311828,587680.640729,1801870.215054,-381356.167380,1134227.800516,0
3200484.551887,-15762388.815192,187610.235849,3947578.631630,939241.981132,2801255.203809,362077.032752,4
5701479.139073,2306440.006140,212259.635762,1324337.047936,1786493.692053,-191252.728828,1652858.443051,5
4962475.557692,4685959.449852,363331.846154,2397795.056805,1399895.076923,-129341.613018,952836.198817,5
5180509.717314,-833581.057449,76622.544170,2645625.665447,1954747.102473,463725.477406,668396.286381,0
3279174.756637,-15891834.171039,261802.632743,3409951.623463,1136290.154867,3437481.318819,182942.659566,4
5270253.498233,715063.129893,302408.374558,1224614.943251,1457574.593640,220364.257014,870353.096056,5
5752290.000000,5477130.000000,147420.000000,3665384.117647,1632592.941176,-412114.567474,1476386.195807,5
5175181.732852,-643229.575389,-243211.083032,830344.147975,1764563.176895,-374605.864145,1079845.601011,0
3054926.587678,-14462364.675322,126760.379147,3619651.256710,847192.180095,2176352.356416,-241894.543025,4
5595961.027397,2138723.807469,-33474.863014,799556.160631,1541125.684932,-531375.498217,1465501.413023,5
5370171.056604,4516872.448985,366573.566038,2646474.312496,1466717.660377,-295348.131648,1461124.487291,5
5309179.293286,1675892.622832,-75736.802120,1273417.939105,1838468.904594,-217550.125423,1046658.578581,0
3346820.197368,-15066386.437558,355047.236842,3175247.932825,1168718.684211,3326057.887812,96002.202216,4
5248659.574468,1134047.913083,163449.574468,1451524.721593,1419749.574468,-528128.895428,1099583.728686,5
5225192.676580,5902032.057047,426844.405204,2315831.911734,1403525.687732,-337698.179890,1117353.432788,5
5191872.340426,-1604226.535386,99294.468085,2112631.146824,1930072.393617,218077.959861,913365.492681,0
3479212.101770,-18443719.002271,174105.199115,3677333.571932,1026468.650442,3147095.470671,629346.490328,4
5137211.850534,-1329801.085979,226652.348754,653206.709515,1492274.519573,-191864.433708,1397937.095022,5
4915112.298851,3175989.179989,310534.310345,2455447.399260,1434366.206897,-418350.156560,963313.995244,5
5161677.446809,-571209.465822,114625.212766,2669491.799457,1938116.648936,612065.568130,649412.621095,0
2819383.750000,-15038933.394608,148617.500000,2535308.210784,818455.000000,2416156.421569,201052.843137,4
5179296.774194,1105389.177940,138571.935484,1189366.170656,1418251.505376,-648159.465834,1339085.230277,5
5740730.000000,2958736.666667,421600.000000,2621073.865248,1727624.095745,-582829.929078,1624623.982949,5
5157120.000000,986850.000000,-180030.000000,-306510.000000,1875238.125000,-120168.750000,525184.453125,0
2916374.637681,-13309148.865084,222501.666667,2811746.755233,829713.333333,2261741.457327,-9551.481481,4
5464342.471910,1784611.875184,183671.629213,664782.381644,1427925.505618,-672785.494887,1283252.973109,5
5068101.818182,700201.338843,-44458.090909,-2698419.694215,1424166.654545,368054.085620,39835.818446,9
5699976.101695,-4033485.685148,270555.000000,32445.508475,1856910.000000,2844533.644068,1872720.000000,5
5320318.222997,235772.611784,75159.250871,-2184983.729862,1603047.282230,-98950.095485,239492.616883,9
5849564.106583,-3658493.838209,612453.244514,-1326637.862098,2162404.796238,1399256.512564,2350242.365444,5
6037788.764045,-2195909.201279,-298219.157303,-1596863.443799,1239330.561798,-526370.803981,-498971.347473,2
4918462.583026,3744299.953023,-23938.007380,-2772551.865443,1416527.822878,-421024.475429,-68668.148309,9
5772426.774194,-431147.596254,346531.290323,-961034.058273,1429082.150538,1319702.196786,933887.783173,5
5751298.662791,-906036.989364,-200354.883721,-1604612.102037,1125696.511628,-653922.714080,-670614.081485,2
5245701.755319,2297167.955334,-7650.000000,-2270031.702128,1572840.000000,-16537.021277,-114750.000000,9
5544115.157895,1501241.374700,166206.315789,-928569.573407,1494702.631579,1379467.590028,1018967.285319,5
5509940.610236,4121432.638415,-234644.173228,-1627844.522909,1146913.700787,-683422.228904,-645121.953004,2
5838414.356436,-3900903.508480,-133885.099010,1876125.991079,2052866.138614,437631.869915,491781.986080,6
4942496.551095,1070254.849486,-61701.624088,-2836773.768981,1449618.229927,-223014.272204,72692.200171,9
6247656.105769,-2298168.267073,372018.028846,-2704391.607803,1977007.644231,1895058.355214,1531875.862611,5
4829369.246862,3361839.581765,-299921.610879,-2737030.042629,1008329.748954,-156912.266329,-369873.703191,2
5075871.755319,3337428.392183,14581.117021,-2623235.407424,1481417.074468,-227657.473970,-114725.065641,9
4852129.454887,-2666630.720504,213872.142857,-1727068.163265,1352665.714286,1996040.574651,1524941.632653,5
5429980.079051,-157986.859660,-53997.509881,-1696790.189973,1126263.438735,432624.134419,-517153.481229,2
5815612.983051,-2868435.578627,-108542.694915,515098.649181,1755174.508475,439210.209652,299973.426257,6
5075182.527881,232996.221583,-86376.747212,-2482814.972637,1387002.825279,-163444.893174,201698.237448,9
5272741.935484,-3586775.515088,256140.645161,-1298195.064169,1343550.215054,1314778.742051,1047943.559178,5
5833132.524590,-2054689.047138,-181320.049180,1580783.881161,1837050.098361,374478.778662,381923.131201,6
5192166.223404,2084866.724762,-54510.319149,-2903799.090086,1532926.170213,-31947.378904,149994.999245,9
6050086.237624,-667715.093292,382036.287129,-620142.954449,1656936.138614,853465.563017,1230803.888508,5
