0.920025,0.150258,0.722826,0.000000,0.163638,1.810097,1.327401,0.225306,3
0.924172,0.099810,0.576361,0.000000,0.109058,2.215873,1.573233,0.166531,7
0.922422,0.211592,0.792348,0.000000,0.229306,1.472696,0.912761,0.248163,6
0.932475,0.078912,0.382250,0.000000,0.088469,2.425105,1.042361,0.104490,1
0.921791,0.144748,0.714060,0.000000,0.157007,1.851468,1.386294,0.222041,3
0.926624,0.104068,0.576789,0.000000,0.113713,2.174079,1.420952,0.163265,7
0.921901,0.200667,0.798657,0.000000,0.217210,1.526889,1.010634,0.251429,6
0.932475,0.078912,0.382250,0.000000,0.088469,2.425105,1.042361,0.104490,1
0.921996,0.136340,0.692862,0.000000,0.148052,1.910189,1.453339,0.215510,3
0.925861,0.104721,0.584287,0.000000,0.114286,2.169054,1.455816,0.166531,7
0.921511,0.200150,0.782888,0.000000,0.217445,1.525810,0.989038,0.248163,6
0.932475,0.078912,0.382250,0.000000,0.088469,2.425105,1.042361,0.104490,1
0.921557,0.134707,0.695400,0.000000,0.146011,1.924076,1.524443,0.218775,3
0.922188,0.095810,0.569189,0.000000,0.104678,2.256869,1.685443,0.166531,7
0.920763,0.191946,0.771104,0.000000,0.208943,1.565694,1.051370,0.248163,6
0.928634,0.070980,0.380127,0.000000,0.079921,2.526719,1.221835,0.104490,1
0.919640,0.147769,0.716183,0.000000,0.161046,1.826064,1.362158,0.225306,3
0.926496,0.103224,0.578998,0.000000,0.112547,2.184388,1.493083,0.166531,7
0.926359,0.208054,0.779770,0.000000,0.224674,1.493106,0.904245,0.241633,6
0.932475,0.078912,0.382250,0.000000,0.088469,2.425105,1.042361,0.104490,1
0.918129,0.138177,0.710783,0.000000,0.150322,1.894978,1.562184,0.228571,3
0.923061,0.095075,0.555689,0.000000,0.104439,2.259154,1.581866,0.160000,7
0.923782,0.212735,0.791936,0.000000,0.229930,1.469979,0.927063,0.251429,6
0.932475,0.078912,0.382250,0.000000,0.088469,2.425105,1.042361,0.104490,1
0.918239,0.126435,0.685252,0.000000,0.137582,1.983536,1.641919,0.215510,3
0.926910,0.104871,0.571049,0.000000,0.114867,2.163978,1.352532,0.160000,7
0.923537,0.211129,0.793694,0.000000,0.228237,1.477369,0.937435,0.251429,6
0.932475,0.078912,0.382250,0.000000,0.088469,2.425105,1.042361,0.104490,1
0.920989,0.134490,0.684270,0.000000,0.146612,1.919966,1.440296,0.212245,3
0.923523,0.098218,0.571216,0.000000,0.107309,2.232044,1.616396,0.166531,7
0.922123,0.179932,0.752108,0.000000,0.196041,1.629433,1.090242,0.238367,6
0.920180,0.058150,0.363283,0.000000,0.066042,2.717468,1.669874,0.104490,1
0.920817,0.148735,0.714814,0.000000,0.161911,1.820710,1.350384,0.225306,3
0.926946,0.103156,0.564467,0.000000,0.113137,2.179155,1.386294,0.160000,7
0.919241,0.188898,0.795734,0.000000,0.204779,1.585823,1.152159,0.257959,6
0.926502,0.071483,0.405988,0.000000,0.080233,2.522822,1.338124,0.111020,1
0.936503,0.157646,0.691979,0.000000,0.168772,1.779204,0.989337,0.192653,4
0.923200,0.207973,0.829411,0.000000,0.223668,1.497595,1.064247,0.267755,8
0.928576,0.220082,0.795994,0.000000,0.236694,1.440988,0.887680,0.251429,8
0.930683,0.079782,0.446548,0.000000,0.088299,2.427024,1.257551,0.117551,1
0.937011,0.152789,0.665478,0.000000,0.164374,1.805612,0.951388,0.182857,4
0.923620,0.172939,0.793027,0.000000,0.185864,1.682737,1.344642,0.257959,8
0.924492,0.233810,0.846336,0.000000,0.250594,1.383923,0.911850,0.271020,8
0.934052,0.074803,0.384810,0.000000,0.083601,2.481703,1.083155,0.101224,1
0.935600,0.145456,0.665027,0.000000,0.156494,1.854736,1.053577,0.186122,4
0.921992,0.198272,0.826730,0.000000,0.213164,1.545691,1.169058,0.271020,8
0.926993,0.229673,0.827219,0.000000,0.246179,1.401697,0.886266,0.261225,8
0.934798,0.074177,0.386790,0.000000,0.082747,2.491962,1.100553,0.101224,1
0.926708,0.071456,0.400781,0.000000,0.080233,2.522822,1.338124,0.111020,1
0.933869,0.143728,0.676596,0.000000,0.154290,1.868921,1.136351,0.192653,4
0.925869,0.194109,0.787057,0.000000,0.209305,1.563965,1.091566,0.254694,8
0.927372,0.216190,0.814618,0.000000,0.232246,1.459958,0.931092,0.254694,8
0.938897,0.095959,0.445115,0.000000,0.105590,2.248187,0.912905,0.114286,1
0.933437,0.143007,0.676594,0.000000,0.153435,1.874480,1.146293,0.192653,4
0.922889,0.198340,0.824906,0.000000,0.213164,1.545691,1.169058,0.271020,8
0.927184,0.217034,0.822012,0.000000,0.232868,1.457284,0.945326,0.257959,8
0.934052,0.074803,0.384810,0.000000,0.083601,2.481703,1.083155,0.101224,1
0.937379,0.095837,0.449816,0.000000,0.105590,2.248187,0.912905,0.114286,1
0.933676,0.144789,0.668233,0.000000,0.156249,1.856303,1.084931,0.189388,4
0.925543,0.194408,0.813253,0.000000,0.208200,1.569256,1.122654,0.257959,8
0.927951,0.215524,0.815549,0.000000,0.231173,1.464588,0.955818,0.257959,8
0.928614,0.071918,0.397936,0.000000,0.080511,2.519366,1.268313,0.107755,1
0.934503,0.147537,0.672947,0.000000,0.158806,1.840069,1.058016,0.189388,4
0.925268,0.189864,0.803957,0.000000,0.204180,1.588755,1.134583,0.254694,8
0.925713,0.213741,0.830437,0.000000,0.229013,1.473978,1.007136,0.264490,8
0.936520,0.140340,0.642580,0.000000,0.151258,1.888765,1.021610,0.176327,4
0.924078,0.172816,0.786117,0.000000,0.186146,1.681225,1.314047,0.254694,8
0.931377,0.205878,0.797801,0.000000,0.220219,1.513132,0.950894,0.244898,8
0.935560,0.146286,0.670327,0.000000,0.157102,1.850860,1.075816,0.189388,4
0.924997,0.186966,0.805998,0.000000,0.200496,1.606962,1.191167,0.257959,8
0.926364,0.210585,0.823053,0.000000,0.225850,1.487886,1.009425,0.261224,8
0.933196,0.078286,0.389838,0.000000,0.087617,2.434776,1.058016,0.104490,1
0.935622,0.146299,0.667719,0.000000,0.157346,1.849310,1.044804,0.186122,4
0.921993,0.198231,0.829623,0.000000,0.212903,1.546918,1.193664,0.274286,8
0.926701,0.227565,0.837721,0.000000,0.243644,1.412045,0.900063,0.261224,8
0.920660,0.147333,0.728346,0.000000,0.159299,1.836974,1.486748,0.235102,2
0.925430,0.194190,0.793012,0.000000,0.209184,1.564543,1.028343,0.244898,6
0.925373,0.190272,0.758295,0.000000,0.206258,1.578629,1.008154,0.238367,0
0.933847,0.082245,0.427327,0.000000,0.091388,2.392636,1.088727,0.111020,1
0.924507,0.157769,0.725463,0.000000,0.170798,1.767276,1.210888,0.222041,2
0.923731,0.195769,0.787502,0.000000,0.211734,1.552424,1.009426,0.244898,6
0.926514,0.214571,0.743880,0.000000,0.232692,1.458041,0.824252,0.235102,0
0.940940,0.098517,0.435198,0.000000,0.108544,2.220602,0.803262,0.107755,1
0.925260,0.155728,0.724144,0.000000,0.168221,1.782478,1.240502,0.222041,2
0.925940,0.206789,0.792721,0.000000,0.222983,1.500661,0.914537,0.241633,6
0.926513,0.212435,0.752362,0.000000,0.230372,1.468060,0.819464,0.231837,0
0.936083,0.088531,0.413970,0.000000,0.098421,2.318504,0.928776,0.107755,1
0.923190,0.161551,0.748760,0.000000,0.174289,1.747040,1.255899,0.231837,2
0.925553,0.228776,0.805369,0.000000,0.246385,1.400862,0.804721,0.244898,6
0.924878,0.197442,0.739716,0.000000,0.214742,1.538318,0.948250,0.238367,0
0.932369,0.077510,0.391841,0.000000,0.086765,2.444550,1.074123,0.104490,1
0.925197,0.150463,0.716447,0.000000,0.162469,1.817265,1.280733,0.218775,2
0.924622,0.219823,0.812319,0.000000,0.236694,1.440988,0.887680,0.251429,6
0.922023,0.185660,0.736818,0.000000,0.202615,1.596447,1.058016,0.241633,0
0.941854,0.100109,0.433175,0.000000,0.110225,2.205229,0.785448,0.107755,1
0.925711,0.162558,0.730246,0.000000,0.175417,1.740588,1.215314,0.228571,2
0.924669,0.210218,0.800725,0.000000,0.226768,1.483826,0.928144,0.248163,6
0.926776,0.209864,0.741177,0.000000,0.227637,1.480005,0.851376,0.235102,0
0.932475,0.078912,0.382250,0.000000,0.088469,2.425105,1.042361,0.104490,1
0.924914,0.155497,0.722307,0.000000,0.168221,1.782478,1.240502,0.222041,2
0.925767,0.203020,0.797953,0.000000,0.218524,1.520859,0.962076,0.244898,6
0.923639,0.188531,0.734674,0.000000,0.205643,1.581614,0.991658,0.235102,0
0.925744,0.065497,0.378166,0.000000,0.073885,2.605239,1.386294,0.104490,1
0.923140,0.158585,0.745056,0.000000,0.170565,1.768637,1.329760,0.235102,2
0.922880,0.207741,0.814396,0.000000,0.224001,1.496105,0.964358,0.251429,6
0.921105,0.186884,0.735440,0.000000,0.204318,1.588076,1.044451,0.241633,0
0.941164,0.100735,0.429031,0.000000,0.111065,2.197636,0.776823,0.107755,1
0.923757,0.164014,0.743911,0.000000,0.177395,1.729378,1.167131,0.225306,2
0.927867,0.210367,0.784496,0.000000,0.226580,1.484656,0.874982,0.238367,6
0.925420,0.205687,0.750711,0.000000,0.223419,1.498708,0.875318,0.235102,0
0.939702,0.096109,0.434272,0.000000,0.106019,2.244139,0.831484,0.107755,1
0.922566,0.164395,0.748226,0.000000,0.177727,1.727507,1.217445,0.231837,2
0.924207,0.211973,0.815103,0.000000,0.228011,1.478362,0.957315,0.254694,6
0.926776,0.209864,0.741177,0.000000,0.227637,1.480005,0.851376,0.235102,0
0.933196,0.078286,0.389838,0.000000,0.087617,2.434776,1.058016,0.104490,1
0.920684,0.153510,0.724941,0.000000,0.167088,1.789235,1.283579,0.225306,3
0.920720,0.184422,0.744785,0.000000,0.201267,1.603122,1.114192,0.248163,0
0.936180,0.150939,0.653863,0.000000,0.162906,1.814584,0.938484,0.179592,4
0.924856,0.213184,0.794062,0.000000,0.230152,1.469015,0.907741,0.248163,6
0.920983,0.156912,0.740400,0.000000,0.169702,1.773713,1.340717,0.235102,3
0.919217,0.193184,0.745416,0.000000,0.211496,1.553548,1.031901,0.248163,0
0.940305,0.169769,0.677885,0.000000,0.182105,1.703173,0.816804,0.182857,4
0.927145,0.208803,0.804086,0.000000,0.224228,1.495090,0.944030,0.248163,6
0.917867,0.149673,0.725767,0.000000,0.163355,1.811829,1.362497,0.228571,3
0.920798,0.195510,0.747563,0.000000,0.213666,1.543343,0.975391,0.241633,0
0.935765,0.156258,0.677939,0.000000,0.168155,1.782867,0.969342,0.189388,4
0.924209,0.206694,0.787121,0.000000,0.223606,1.497868,0.929257,0.244898,6
0.915411,0.143891,0.725997,0.000000,0.156990,1.851576,1.488260,0.231837,3
0.920776,0.205197,0.767065,0.000000,0.223381,1.498875,0.949441,0.248163,0
0.935975,0.162626,0.685089,0.000000,0.174930,1.743368,0.913283,0.189388,4
0.923869,0.214721,0.802686,0.000000,0.231842,1.461697,0.897857,0.248163,6
0.919213,0.152585,0.731775,0.000000,0.165947,1.796085,1.328209,0.228571,3
0.919768,0.202585,0.766631,0.000000,0.220839,1.510323,0.966035,0.248163,0
0.935975,0.162626,0.685089,0.000000,0.174930,1.743368,0.913283,0.189388,4
0.923636,0.219129,0.790426,0.000000,0.237121,1.439183,0.851376,0.244898,6
0.918419,0.142041,0.701846,0.000000,0.155274,1.862565,1.411620,0.222041,3
0.919523,0.193020,0.757026,0.000000,0.210645,1.557579,1.038315,0.248163,0
0.935971,0.160109,0.679043,0.000000,0.172392,1.757985,0.933564,0.189388,4
0.924106,0.216313,0.798123,0.000000,0.233532,1.454435,0.888178,0.248163,6
0.920276,0.159701,0.739675,0.000000,0.173699,1.750430,1.234470,0.228571,3
0.920205,0.196939,0.758963,0.000000,0.214897,1.537596,1.006986,0.248163,0
0.934496,0.155320,0.692534,0.000000,0.166836,1.790741,1.033178,0.195918,4
0.922330,0.217102,0.795294,0.000000,0.235221,1.447230,0.878695,0.248163,6
0.922525,0.203320,0.760202,0.000000,0.221066,1.509293,0.945395,0.244898,0
0.922967,0.186680,0.782711,0.000000,0.202210,1.598448,1.175268,0.257959,8
0.924098,0.137456,0.677849,0.000000,0.149501,1.900449,1.360305,0.208980,3
0.918083,0.205605,0.840651,0.000000,0.221715,1.506363,1.099278,0.271020,9
0.926171,0.194871,0.780722,0.000000,0.210645,1.557579,1.038315,0.248163,8
0.922412,0.139646,0.693702,0.000000,0.151810,1.885123,1.360698,0.212245,3
0.919996,0.143252,0.704902,0.000000,0.156140,1.856999,1.398850,0.222041,3
0.921349,0.193592,0.804304,0.000000,0.209305,1.563965,1.091566,0.254694,9
0.924386,0.181850,0.781886,0.000000,0.196470,1.627244,1.205468,0.254694,8
0.921551,0.145837,0.703702,0.000000,0.158737,1.840505,1.361808,0.222041,3
0.919734,0.195456,0.800703,0.000000,0.211616,1.552982,1.094548,0.257959,9
0.923901,0.209401,0.826290,0.000000,0.225127,1.491090,1.073533,0.271020,8
0.919662,0.153034,0.732938,0.000000,0.166242,1.794309,1.386294,0.235102,3
0.920242,0.188476,0.797759,0.000000,0.204180,1.588755,1.134583,0.254694,9
0.922071,0.191211,0.798596,0.000000,0.206830,1.575856,1.179742,0.264490,8
0.921762,0.133823,0.689250,0.000000,0.145139,1.930066,1.539684,0.218775,3
0.919945,0.142789,0.719467,0.000000,0.154680,1.866394,1.489818,0.228571,3
0.922213,0.211061,0.806683,0.000000,0.228630,1.475652,0.971977,0.257959,8
0.917935,0.126680,0.678150,0.000000,0.138138,1.979504,1.672675,0.218776,3
0.920289,0.137361,0.696807,0.000000,0.149493,1.900509,1.466206,0.218776,3
0.921203,0.178327,0.784817,0.000000,0.193073,1.644688,1.316596,0.264490,8
0.919781,0.137673,0.683937,0.000000,0.150656,1.892757,1.412402,0.215510,3
0.912484,0.114054,0.658635,0.000000,0.124874,2.080451,1.989353,0.218775,3
0.921329,0.199034,0.808094,0.000000,0.215385,1.535329,1.107133,0.264490,8
0.920305,0.135973,0.692905,0.000000,0.148052,1.910189,1.453339,0.215510,3
0.924564,0.148653,0.695882,0.000000,0.161558,1.822888,1.201312,0.208980,3
0.921000,0.206544,0.795213,0.000000,0.224001,1.496105,0.964358,0.251429,9
0.921935,0.208830,0.832811,0.000000,0.224880,1.492189,1.095529,0.274286,8
0.918769,0.153741,0.722671,0.000000,0.167949,1.784094,1.273047,0.225306,3
0.919609,0.129646,0.669710,0.000000,0.141696,1.954074,1.485074,0.208980,3
0.925846,0.186422,0.783233,0.000000,0.201014,1.604382,1.139432,0.251429,8
0.924803,0.146327,0.692983,0.000000,0.158983,1.838961,1.232347,0.208980,3
0.924046,0.157551,0.712322,0.000000,0.171320,1.764224,1.149644,0.215510,3
0.924656,0.216626,0.792969,0.000000,0.233960,1.452606,0.851376,0.241633,9
0.920720,0.138980,0.707798,0.000000,0.150629,1.892933,1.520078,0.225306,3
0.914470,0.158789,0.733771,0.000000,0.174289,1.747040,1.255899,0.231837,5
0.923287,0.193592,0.763160,0.000000,0.210034,1.560486,1.021963,0.244898,0
0.929504,0.195075,0.750260,0.000000,0.210772,1.556978,0.876767,0.222041,6
0.914166,0.162381,0.748616,0.000000,0.178047,1.725707,1.268908,0.238367,5
0.923944,0.193810,0.761986,0.000000,0.210270,1.559362,0.999473,0.241633,0
0.927048,0.189469,0.766495,0.000000,0.204408,1.587638,0.958856,0.228571,6
0.921250,0.142844,0.701914,0.000000,0.155563,1.860703,1.373766,0.218775,3
0.917976,0.166694,0.743840,0.000000,0.182015,1.703665,1.172400,0.231837,5
0.925298,0.196667,0.766159,0.000000,0.212817,1.547322,0.981307,0.241633,0
0.919431,0.152259,0.719966,0.000000,0.166226,1.794406,1.294277,0.225306,3
0.917258,0.161415,0.732014,0.000000,0.176868,1.732351,1.226848,0.231837,5
0.923539,0.189238,0.751250,0.000000,0.205875,1.580488,0.969133,0.231837,0
0.922740,0.213537,0.796037,0.000000,0.230997,1.465349,0.902774,0.248163,6
0.920141,0.135170,0.688847,0.000000,0.147480,1.914065,1.426429,0.212245,3
0.917428,0.143075,0.717427,0.000000,0.156140,1.856999,1.398850,0.222041,5
0.925353,0.201388,0.762366,0.000000,0.217904,1.523700,0.946801,0.241633,0
0.928083,0.193361,0.762460,0.000000,0.208865,1.566068,0.908320,0.225306,6
0.922409,0.153293,0.719351,0.000000,0.166501,1.792756,1.261014,0.222041,3
0.917628,0.154490,0.738420,0.000000,0.168535,1.780610,1.295510,0.228571,5
0.924047,0.208177,0.769716,0.000000,0.225519,1.489351,0.899181,0.241633,0
0.924208,0.205238,0.796785,0.000000,0.221291,1.508278,0.925056,0.241633,6
0.918437,0.152122,0.723502,0.000000,0.166226,1.794406,1.294277,0.225306,3
0.915682,0.153973,0.741606,0.000000,0.167973,1.783952,1.363147,0.235102,5
0.924631,0.214844,0.747090,0.000000,0.233534,1.454429,0.819891,0.235102,0
0.929139,0.189306,0.747625,0.000000,0.204634,1.586531,0.936676,0.225306,6
0.919679,0.146395,0.701869,0.000000,0.160160,1.831580,1.279251,0.215510,3
0.916193,0.144925,0.717653,0.000000,0.158449,1.842320,1.398667,0.225306,5
0.924000,0.195959,0.756213,0.000000,0.213047,1.546242,0.959681,0.238367,0
0.928290,0.194204,0.759946,0.000000,0.209710,1.562029,0.902845,0.225306,6
0.921745,0.149551,0.713536,0.000000,0.162469,1.817265,1.280733,0.218775,3
0.920328,0.149714,0.709869,0.000000,0.163331,1.811979,1.269934,0.218775,5
0.919334,0.186776,0.780096,0.000000,0.202975,1.594673,1.099625,0.248163,0
0.928201,0.208653,0.769961,0.000000,0.225106,1.491182,0.865588,0.235102,6
0.920280,0.143048,0.714448,0.000000,0.155274,1.862565,1.411621,0.222041,3
0.920200,0.152762,0.723291,0.000000,0.166501,1.792756,1.261014,0.222041,5
0.924765,0.191796,0.759748,0.000000,0.207957,1.570426,0.995605,0.238367,0
0.927337,0.206054,0.767142,0.000000,0.222788,1.501533,0.860935,0.231837,6
0.923058,0.146041,0.704262,0.000000,0.158437,1.842400,1.301667,0.215510,3
0.921113,0.194748,0.781178,0.000000,0.211496,1.553548,1.031901,0.248163,0
0.920736,0.166639,0.720696,0.000000,0.182171,1.702811,1.069508,0.218776,5
0.934899,0.082422,0.417335,0.000000,0.091632,2.389970,1.035390,0.107755,1
0.920636,0.164041,0.736409,0.000000,0.178585,1.722689,1.208176,0.231837,3
0.921028,0.197837,0.777822,0.000000,0.214897,1.537596,1.006986,0.248163,0
0.918871,0.190068,0.765022,0.000000,0.207341,1.573393,0.979328,0.235102,5
0.937476,0.088136,0.426702,0.000000,0.097574,2.327143,0.940941,0.107755,1
0.917280,0.168952,0.779900,0.000000,0.183252,1.696892,1.292435,0.248163,3
0.922179,0.175265,0.714845,0.000000,0.191759,1.651518,0.966205,0.215510,5
0.933858,0.083633,0.406024,0.000000,0.093333,2.371582,1.006617,0.107755,1
0.924847,0.148871,0.696977,0.000000,0.161820,1.821270,1.168823,0.205714,3
0.918789,0.195796,0.762761,0.000000,0.213809,1.542672,1.035390,0.251429,0
0.922215,0.174463,0.716884,0.000000,0.190678,1.657168,0.997088,0.218776,5
0.936083,0.088531,0.413970,0.000000,0.098421,2.318504,0.928776,0.107755,1
0.915993,0.169075,0.764960,0.000000,0.184387,1.690719,1.252870,0.244898,3
0.920480,0.188585,0.785191,0.000000,0.204180,1.588755,1.134583,0.254694,0
0.922752,0.174639,0.716490,0.000000,0.190910,1.655951,0.972724,0.215510,5
0.933793,0.082231,0.412277,0.000000,0.091632,2.389970,1.035390,0.107755,1
0.922872,0.173782,0.713388,0.000000,0.190062,1.660404,0.979328,0.215510,5
0.934953,0.083823,0.412300,0.000000,0.093333,2.371582,1.006617,0.107755,1
0.926724,0.159633,0.722697,0.000000,0.171980,1.760379,1.254204,0.228571,2
0.922676,0.155755,0.738417,0.000000,0.168256,1.782266,1.328995,0.231837,2
0.923469,0.212884,0.829968,0.000000,0.229013,1.473978,1.007136,0.264490,8
0.925106,0.195279,0.787742,0.000000,0.210645,1.557579,1.038315,0.248163,6
0.926094,0.142299,0.702050,0.000000,0.152965,1.877547,1.412005,0.218775,2
0.922859,0.148735,0.724389,0.000000,0.160466,1.829674,1.435580,0.231837,2
0.927458,0.205796,0.792239,0.000000,0.221686,1.506491,0.960443,0.248163,8
0.925468,0.207878,0.791696,0.000000,0.224228,1.495090,0.944030,0.248163,6
0.923212,0.159020,0.734738,0.000000,0.171980,1.760379,1.254204,0.228571,2
0.921782,0.146408,0.735640,0.000000,0.157557,1.847966,1.514024,0.235102,2
0.923654,0.206190,0.818514,0.000000,0.222207,1.504145,1.054888,0.264490,8
0.922961,0.192245,0.783975,0.000000,0.208091,1.569779,1.058016,0.248163,6
0.923218,0.155973,0.734528,0.000000,0.168535,1.780610,1.295510,0.228571,2
0.922027,0.151660,0.733342,0.000000,0.163933,1.808295,1.386294,0.231837,2
0.924708,0.214626,0.820015,0.000000,0.230944,1.465580,0.975685,0.261225,8
0.923414,0.202381,0.780168,0.000000,0.219372,1.516988,0.956454,0.244898,6
0.924421,0.158286,0.727844,0.000000,0.171119,1.765395,1.264296,0.228571,2
0.922973,0.154327,0.737173,0.000000,0.166529,1.792588,1.351371,0.231837,2
0.923740,0.210286,0.828547,0.000000,0.226223,1.486236,1.045760,0.267755,8
0.925260,0.205429,0.789796,0.000000,0.221686,1.506491,0.960443,0.248163,6
0.927154,0.143755,0.691679,0.000000,0.154984,1.864434,1.348793,0.215510,2
0.920303,0.131796,0.698696,0.000000,0.142519,1.948283,1.587167,0.218776,2
0.924626,0.215932,0.821723,0.000000,0.232409,1.459255,0.984772,0.264490,8
0.921503,0.187184,0.785994,0.000000,0.202724,1.595912,1.124432,0.251429,6
0.924258,0.149143,0.699013,0.000000,0.161882,1.820888,1.257551,0.215510,2
0.924347,0.144694,0.700724,0.000000,0.156711,1.853350,1.324836,0.215510,2
0.922210,0.192599,0.823870,0.000000,0.207160,1.574262,1.223093,0.271020,8
0.924785,0.210721,0.784742,0.000000,0.227836,1.479131,0.903499,0.244898,6
0.923559,0.143959,0.723969,0.000000,0.154680,1.866394,1.489818,0.228571,2
0.922945,0.138476,0.706072,0.000000,0.149493,1.900509,1.466206,0.218775,2
0.925475,0.187333,0.794787,0.000000,0.201613,1.601406,1.157318,0.254694,8
0.924944,0.196694,0.776510,0.000000,0.212817,1.547322,0.981307,0.241633,6
0.925192,0.148762,0.702426,0.000000,0.161021,1.826219,1.268313,0.215510,2
0.922442,0.144435,0.701380,0.000000,0.156711,1.853350,1.324836,0.215510,2
0.922571,0.200558,0.825630,0.000000,0.215987,1.532535,1.123620,0.267755,8
0.925843,0.204816,0.785034,0.000000,0.221066,1.509293,0.945395,0.244898,6
0.924533,0.144122,0.702310,0.000000,0.155848,1.858875,1.336713,0.215510,2
0.923816,0.142258,0.700050,0.000000,0.154119,1.870028,1.361079,0.215510,2
0.922250,0.202871,0.821185,0.000000,0.218798,1.519605,1.080412,0.264490,8
0.923571,0.200449,0.800330,0.000000,0.216360,1.530810,1.016717,0.251429,6
