0.923713,0.098327,0.491781,0.000000,0.109944,2.207786,1.265426,0.146939,19
0.920823,0.202258,0.744573,0.000000,0.220470,1.511993,0.856198,0.228571,7
0.919085,0.133810,0.728081,0.000000,0.142985,1.945013,1.740672,0.231837,23
0.924083,0.099116,0.515367,0.000000,0.110530,2.202467,1.299689,0.150204,19
0.920441,0.196993,0.724990,0.000000,0.215621,1.534231,0.866217,0.225306,7
0.925721,0.143347,0.722104,0.000000,0.152965,1.877547,1.412005,0.218775,23
0.930525,0.118449,0.532342,0.000000,0.131053,2.032155,0.995470,0.150204,19
0.920497,0.182068,0.713860,0.000000,0.199778,1.610547,0.950081,0.222041,7
0.923623,0.163537,0.783780,0.000000,0.174035,1.748501,1.375092,0.244898,23
0.929366,0.115211,0.532588,0.000000,0.127653,2.058442,1.036355,0.150204,19
0.920614,0.208299,0.735055,0.000000,0.227414,1.480983,0.800895,0.225306,7
0.923653,0.149714,0.749345,0.000000,0.159598,1.835100,1.448419,0.231837,23
0.932903,0.126925,0.567966,0.000000,0.139303,1.971106,0.937546,0.153469,19
0.918812,0.203061,0.732694,0.000000,0.222156,1.504374,0.846606,0.228571,7
0.918071,0.134476,0.736576,0.000000,0.143534,1.941182,1.771075,0.235102,23
0.929780,0.112340,0.508983,0.000000,0.124727,2.081627,1.003127,0.143673,19
0.895366,0.113184,0.652968,0.000000,0.127514,2.059527,2.176475,0.235102,7
0.892047,0.108626,0.681028,0.000000,0.120891,2.112868,2.579329,0.244898,7
0.894083,0.080150,0.668769,0.000000,0.078884,2.539773,6.551448,0.256327,23
0.898827,0.104218,0.662007,0.000000,0.114882,2.163851,2.764167,0.241633,20
0.897770,0.085510,0.673542,0.000000,0.086515,2.447435,5.194430,0.251429,23
0.893861,0.093061,0.643786,0.000000,0.102272,2.280116,3.354260,0.238367,20
0.889462,0.108653,0.666472,0.000000,0.121805,2.105333,2.544023,0.244898,7
0.895959,0.086041,0.683233,0.000000,0.086326,2.449621,5.500198,0.257959,23
0.888167,0.088789,0.640099,0.000000,0.097468,2.328229,3.880223,0.244898,20
0.888868,0.108422,0.661062,0.000000,0.121805,2.105333,2.544023,0.244898,7
0.898842,0.087810,0.685022,0.000000,0.087549,2.435558,5.412992,0.259592,23
0.894013,0.093034,0.640929,0.000000,0.102272,2.280116,3.354260,0.238367,20
0.895366,0.113184,0.652968,0.000000,0.127514,2.059527,2.176475,0.235102,7
0.918128,0.203687,0.750782,0.000000,0.222574,1.502494,0.880262,0.235102,7
0.918896,0.150027,0.773268,0.000000,0.159808,1.833780,1.618145,0.248163,23
0.919437,0.198245,0.743257,0.000000,0.216659,1.529431,0.916420,0.235102,20
0.917842,0.202122,0.747469,0.000000,0.220885,1.510111,0.890311,0.235102,7
0.919380,0.152463,0.776936,0.000000,0.162433,1.817492,1.574619,0.248163,23
0.918052,0.184272,0.711353,0.000000,0.202712,1.595968,0.971040,0.228571,20
0.920000,0.155769,0.779905,0.000000,0.165923,1.796230,1.519886,0.248163,23
0.920167,0.200558,0.740589,0.000000,0.219195,1.517792,0.900582,0.235102,20
0.918037,0.221850,0.765433,0.000000,0.241743,1.419880,0.795359,0.238367,7
0.919547,0.141918,0.746176,0.000000,0.151443,1.887543,1.617319,0.235102,23
0.918644,0.206245,0.728401,0.000000,0.225950,1.487442,0.860801,0.235102,20
0.918210,0.204993,0.737600,0.000000,0.224475,1.493991,0.851376,0.231837,7
0.919122,0.150871,0.770159,0.000000,0.160996,1.826373,1.563194,0.244898,23
0.918592,0.184544,0.704347,0.000000,0.202940,1.594843,0.948496,0.225306,20
0.918510,0.213810,0.735923,0.000000,0.233738,1.453556,0.802238,0.231837,7
0.922119,0.151605,0.763155,0.000000,0.161305,1.824461,1.523831,0.241633,23
0.921666,0.193742,0.695078,0.000000,0.212460,1.549002,0.866439,0.222041,20
0.921125,0.214014,0.753679,0.000000,0.233098,1.456296,0.788950,0.228571,7
0.919183,0.143388,0.755398,0.000000,0.152557,1.880217,1.672918,0.241633,23
0.918056,0.188136,0.721123,0.000000,0.206722,1.576378,0.963113,0.231837,20
0.921352,0.218163,0.740260,0.000000,0.237494,1.437615,0.752006,0.225306,7
0.920419,0.148204,0.765070,0.000000,0.157498,1.848342,1.621724,0.244898,23
0.919387,0.185497,0.709292,0.000000,0.203788,1.590677,0.942550,0.225306,20
0.921014,0.214041,0.743134,0.000000,0.233297,1.455445,0.771661,0.225306,7
0.920492,0.150408,0.763821,0.000000,0.160433,1.829882,1.537608,0.241633,23
0.918540,0.193891,0.740615,0.000000,0.212427,1.549157,0.944030,0.235102,20
0.920418,0.220980,0.751128,0.000000,0.240656,1.424388,0.753268,0.228571,7
0.921512,0.151878,0.766627,0.000000,0.161870,1.820965,1.549174,0.244898,23
0.919760,0.194000,0.706037,0.000000,0.213089,1.546044,0.881560,0.225306,20
0.920746,0.217088,0.752480,0.000000,0.236459,1.441982,0.772699,0.228571,7
0.920792,0.155946,0.775265,0.000000,0.166226,1.794406,1.482469,0.244898,23
0.918721,0.200735,0.719365,0.000000,0.220257,1.512961,0.875665,0.231837,20
0.921480,0.219796,0.741351,0.000000,0.239171,1.430576,0.744411,0.225306,7
0.920381,0.147850,0.760158,0.000000,0.157813,1.846344,1.580373,0.241633,23
0.917528,0.194286,0.733329,0.000000,0.213274,1.545179,0.938382,0.235102,20
0.903763,0.091320,0.641234,0.000000,0.098027,2.322510,3.176464,0.222041,21
0.904626,0.101973,0.709855,0.000000,0.105546,2.248605,3.586398,0.254694,23
0.913990,0.175687,0.730831,0.000000,0.193729,1.641294,1.086976,0.235102,7
0.909040,0.093170,0.662769,0.000000,0.096105,2.342315,3.682805,0.235102,23
0.918455,0.129837,0.691732,0.000000,0.141083,1.958408,1.574191,0.215510,21
0.914949,0.180544,0.718930,0.000000,0.199082,1.614040,1.020001,0.231837,7
0.919537,0.125510,0.680622,0.000000,0.136148,1.994013,1.628742,0.212245,21
0.917557,0.186571,0.704131,0.000000,0.205481,1.582402,0.930870,0.225306,7
0.907793,0.099211,0.684959,0.000000,0.103686,2.266385,3.353457,0.241633,23
0.918910,0.127007,0.685943,0.000000,0.137899,1.981235,1.594210,0.212245,21
0.916321,0.184503,0.693380,0.000000,0.203788,1.590677,0.942550,0.225306,7
0.915640,0.123401,0.739469,0.000000,0.129703,2.042504,2.437037,0.254694,23
0.918768,0.132884,0.699866,0.000000,0.144266,1.936097,1.555214,0.218776,21
0.914169,0.167034,0.701581,0.000000,0.184838,1.688275,1.119270,0.228571,7
0.919421,0.124993,0.684633,0.000000,0.135271,2.000472,1.646537,0.212245,21
0.916435,0.187823,0.712788,0.000000,0.206950,1.575280,0.941117,0.228571,7
0.908206,0.116490,0.741393,0.000000,0.122449,2.100061,2.837920,0.261224,23
0.920438,0.128735,0.687145,0.000000,0.139647,1.968639,1.561021,0.212245,21
0.917681,0.181306,0.720479,0.000000,0.199317,1.612857,0.996314,0.228571,7
0.897923,0.119048,0.650674,0.000000,0.133945,2.010328,1.853724,0.225306,7
0.897312,0.079211,0.615251,0.000000,0.084729,2.468297,3.974622,0.215510,23
0.899923,0.113782,0.671389,0.000000,0.126615,2.066605,2.204039,0.235102,7
0.901385,0.078327,0.604332,0.000000,0.082864,2.490552,3.908633,0.208980,23
0.901017,0.119034,0.682415,0.000000,0.132524,2.020989,2.083282,0.238367,7
0.898948,0.077714,0.617307,0.000000,0.081269,2.509996,4.448543,0.218776,23
0.901256,0.117020,0.667531,0.000000,0.130571,2.035835,2.036456,0.231837,7
0.898028,0.077401,0.604439,0.000000,0.082864,2.490552,3.908633,0.208980,23
0.903790,0.120367,0.650145,0.000000,0.134830,2.003742,1.832829,0.225306,7
0.895978,0.071878,0.589043,0.000000,0.075809,2.579544,4.592751,0.207347,23
0.896466,0.109619,0.642805,0.000000,0.123006,2.095526,2.321033,0.235102,7
0.895372,0.075048,0.602347,0.000000,0.080175,2.523547,4.236530,0.210612,23
0.904687,0.138612,0.716264,0.000000,0.153990,1.870870,1.684486,0.244898,7
0.883770,0.073156,0.632982,0.000000,0.076317,2.572863,5.858537,0.235102,23
0.909497,0.118912,0.665643,0.000000,0.131700,2.027232,1.791134,0.217143,21
0.909032,0.151293,0.713513,0.000000,0.167685,1.785668,1.397983,0.238367,7
0.920306,0.206082,0.729946,0.000000,0.225526,1.489318,0.828025,0.228571,7
0.919563,0.148490,0.777361,0.000000,0.157405,1.848933,1.734606,0.254694,23
0.919136,0.198449,0.776881,0.000000,0.215362,1.535436,0.963760,0.241633,22
0.916579,0.200503,0.737323,0.000000,0.220041,1.513944,0.895419,0.235102,7
0.921567,0.154884,0.780551,0.000000,0.164429,1.805279,1.611303,0.254694,23
0.914090,0.211633,0.812710,0.000000,0.230326,1.468261,0.961147,0.257959,22
0.919586,0.224340,0.729485,0.000000,0.244849,1.407114,0.734755,0.228571,7
0.922471,0.159755,0.789027,0.000000,0.169362,1.775719,1.566601,0.257959,23
0.916463,0.202327,0.792751,0.000000,0.219991,1.514171,0.971689,0.248163,22
0.919187,0.208463,0.735151,0.000000,0.228052,1.478182,0.814595,0.228571,7
0.920426,0.150857,0.777953,0.000000,0.160044,1.832308,1.686364,0.254694,23
0.915960,0.209279,0.808923,0.000000,0.226933,1.483101,0.983043,0.257959,22
0.918062,0.211891,0.718938,0.000000,0.232257,1.459909,0.793116,0.228571,7
0.921038,0.165810,0.801609,0.000000,0.176332,1.735386,1.465318,0.257959,23
0.917899,0.203170,0.772480,0.000000,0.221291,1.508278,0.925056,0.241633,22
0.916037,0.237660,0.761956,0.000000,0.259176,1.350249,0.733390,0.241633,7
0.923516,0.167129,0.798237,0.000000,0.177201,1.730470,1.453516,0.257959,23
0.918760,0.196422,0.783039,0.000000,0.213666,1.543343,0.975391,0.241633,22
0.916331,0.178721,0.740584,0.000000,0.196287,1.628177,1.065118,0.235102,7
0.922534,0.129946,0.708029,0.000000,0.138691,1.975504,1.703572,0.222041,23
0.918573,0.120095,0.702205,0.000000,0.127360,2.060737,2.075169,0.228571,23
0.919623,0.213347,0.760186,0.000000,0.232692,1.458041,0.824251,0.235102,7
0.923165,0.145959,0.736281,0.000000,0.155848,1.858875,1.437058,0.225306,23
0.920989,0.144544,0.751122,0.000000,0.153435,1.874480,1.656799,0.241633,23
0.917230,0.189170,0.743465,0.000000,0.207341,1.573393,0.979328,0.235102,7
0.917638,0.124435,0.717654,0.000000,0.131995,2.024990,2.047711,0.235102,23
0.919465,0.125116,0.703910,0.000000,0.133401,2.014393,1.820441,0.222041,23
0.917533,0.189918,0.726448,0.000000,0.208643,1.567131,0.929635,0.228571,7
0.919766,0.127837,0.716672,0.000000,0.135913,1.995741,1.899046,0.231837,23
0.920461,0.139850,0.744300,0.000000,0.148488,1.907248,1.711380,0.238367,23
0.917864,0.185973,0.747785,0.000000,0.203707,1.591071,1.027552,0.238367,7
0.918942,0.131619,0.728026,0.000000,0.139999,1.966117,1.848459,0.235102,23
0.917285,0.135211,0.743398,0.000000,0.143741,1.939744,1.851729,0.241633,23
0.917495,0.187401,0.737938,0.000000,0.205643,1.581614,0.991658,0.235102,7
0.918204,0.129143,0.722469,0.000000,0.137686,1.982780,1.857002,0.231837,23
0.918817,0.133306,0.731291,0.000000,0.141768,1.953560,1.808998,0.235102,23
0.917068,0.201959,0.760927,0.000000,0.220666,1.511103,0.910210,0.238367,7
0.922249,0.149810,0.757717,0.000000,0.159867,1.833415,1.512126,0.238367,23
0.917654,0.147401,0.770510,0.000000,0.157178,1.850374,1.663975,0.248163,23
0.915274,0.205973,0.759104,0.000000,0.225519,1.489351,0.899181,0.241633,7
0.919580,0.147687,0.764374,0.000000,0.157498,1.848342,1.621724,0.244898,23
0.917705,0.148272,0.777758,0.000000,0.157405,1.848933,1.734606,0.254694,23
0.917988,0.209565,0.768469,0.000000,0.228268,1.477235,0.865391,0.238367,7
0.919627,0.145946,0.761176,0.000000,0.155745,1.859534,1.652550,0.244898,23
0.918306,0.133061,0.733440,0.000000,0.141768,1.953560,1.808998,0.235102,23
0.916329,0.180789,0.754278,0.000000,0.197747,1.620769,1.075692,0.238367,7
0.916553,0.146966,0.770643,0.000000,0.157178,1.850374,1.663975,0.248163,23
0.920147,0.142639,0.753004,0.000000,0.151679,1.885991,1.689332,0.241633,23
0.915788,0.195986,0.772535,0.000000,0.214282,1.540461,0.991159,0.244898,7
0.917303,0.131755,0.733826,0.000000,0.140541,1.962256,1.880400,0.238367,23
0.918165,0.136218,0.741815,0.000000,0.144964,1.931270,1.782863,0.238367,23
0.916002,0.200122,0.771220,0.000000,0.218751,1.519821,0.941274,0.241633,7
0.919111,0.146095,0.761404,0.000000,0.155745,1.859534,1.652550,0.244898,23
0.918821,0.137796,0.743673,0.000000,0.146728,1.919176,1.746441,0.238367,23
0.916828,0.193293,0.693952,0.000000,0.213089,1.546044,0.881560,0.225306,7
0.918589,0.140544,0.764459,0.000000,0.148562,1.906750,1.915691,0.254694,23
0.916989,0.127891,0.742313,0.000000,0.134235,2.008160,2.290727,0.254694,23
0.916282,0.199429,0.718732,0.000000,0.219413,1.516801,0.880682,0.231837,7
0.919914,0.147619,0.777671,0.000000,0.155850,1.858862,1.842438,0.261224,23
0.917678,0.139524,0.770571,0.000000,0.146959,1.917600,2.040433,0.261224,23
0.915932,0.209660,0.756107,0.000000,0.229742,1.470799,0.874654,0.241633,7
0.916786,0.149102,0.787193,0.000000,0.158163,1.844128,1.835129,0.264490,23
0.917203,0.137551,0.766859,0.000000,0.145171,1.929844,2.084832,0.261224,23
0.914850,0.191864,0.701130,0.000000,0.211805,1.552090,0.928438,0.231837,7
0.915101,0.142626,0.784862,0.000000,0.150700,1.892463,2.038842,0.267755,23
0.917497,0.145374,0.783693,0.000000,0.153376,1.874863,1.977028,0.267755,23
0.915683,0.196190,0.727797,0.000000,0.215813,1.533343,0.921818,0.235102,7
0.918372,0.147238,0.775566,0.000000,0.156190,1.856685,1.796352,0.257959,23
0.918663,0.143265,0.773781,0.000000,0.151060,1.890077,1.987212,0.264490,23
0.916892,0.213129,0.738583,0.000000,0.233534,1.454429,0.819891,0.235102,7
0.918065,0.149524,0.784507,0.000000,0.158502,1.841988,1.789850,0.261224,23
0.917275,0.129497,0.747478,0.000000,0.136040,1.994804,2.236653,0.254694,23
0.917107,0.196871,0.747392,0.000000,0.215813,1.533343,0.921818,0.235102,7
0.920776,0.144150,0.762013,0.000000,0.152782,1.878745,1.745970,0.248163,23
0.915518,0.179088,0.723779,0.000000,0.197381,1.622622,1.033520,0.231837,7
0.921035,0.144095,0.760213,0.000000,0.152782,1.878745,1.745970,0.248163,23
0.918726,0.182272,0.722025,0.000000,0.200167,1.608606,0.989878,0.228571,7
0.918092,0.148585,0.781842,0.000000,0.157954,1.845449,1.762175,0.257959,23
0.910352,0.125306,0.736282,0.000000,0.133199,2.015912,2.217321,0.248163,23
0.915661,0.190966,0.757946,0.000000,0.209421,1.563410,1.005671,0.241633,7
0.919118,0.149605,0.779566,0.000000,0.158836,1.839884,1.745537,0.257959,23
0.912220,0.195592,0.762604,0.000000,0.214897,1.537596,1.006986,0.248163,7
0.917907,0.150830,0.788631,0.000000,0.160266,1.830918,1.756318,0.261224,23
0.915569,0.120680,0.725236,0.000000,0.127263,2.061498,2.349575,0.244898,23
0.921011,0.157129,0.794363,0.000000,0.166421,1.793237,1.647661,0.261224,23
0.907464,0.119510,0.746072,0.000000,0.126138,2.070382,2.686022,0.261224,23
0.914229,0.128762,0.740201,0.000000,0.137160,1.986608,2.056508,0.244898,23
0.916573,0.171456,0.690140,0.000000,0.189592,1.662882,1.028910,0.222041,7
0.919500,0.126463,0.709414,0.000000,0.134830,2.003742,1.832829,0.225306,23
0.918696,0.136599,0.736922,0.000000,0.146177,1.922936,1.716892,0.235102,23
0.915989,0.184068,0.724510,0.000000,0.202480,1.597113,0.993948,0.231837,7
0.916078,0.126286,0.720938,0.000000,0.135025,2.002296,1.920737,0.231837,23
0.914495,0.126857,0.733458,0.000000,0.134842,2.003650,2.069634,0.241633,23
0.916748,0.189442,0.698650,0.000000,0.208865,1.566068,0.908320,0.225306,7
0.913217,0.121905,0.726304,0.000000,0.129457,2.044410,2.224562,0.241633,23
0.915355,0.161864,0.663746,0.000000,0.179612,1.716955,1.093219,0.218775,7
0.914950,0.130694,0.740281,0.000000,0.139303,1.971106,1.955067,0.241633,23
0.916081,0.138367,0.753324,0.000000,0.147823,1.911741,1.805909,0.244898,23
0.914845,0.169442,0.702181,0.000000,0.187400,1.674511,1.095529,0.228571,7
0.914961,0.123061,0.723645,0.000000,0.130732,2.034605,2.133964,0.238367,23
0.916299,0.126259,0.726967,0.000000,0.134312,2.007587,2.034784,0.238367,23
0.912643,0.186082,0.738989,0.000000,0.205169,1.583920,1.037792,0.241633,7
0.910867,0.121293,0.739509,0.000000,0.128285,2.053498,2.428616,0.251429,23
0.916813,0.084925,0.565188,0.000000,0.092028,2.385663,2.331301,0.176327,24
0.912561,0.196558,0.708486,0.000000,0.217282,1.526557,0.931582,0.238367,7
0.909821,0.122150,0.752979,0.000000,0.127553,2.059220,2.692276,0.264490,23
0.918108,0.084571,0.563282,0.000000,0.091122,2.395557,2.373219,0.176327,24
0.912719,0.191660,0.740392,0.000000,0.211119,1.555331,0.993347,0.241633,7
0.909417,0.124993,0.762879,0.000000,0.130806,2.034040,2.629028,0.267755,23
0.920562,0.094082,0.590302,0.000000,0.101172,2.290935,2.101125,0.182857,24
0.910708,0.180816,0.731330,0.000000,0.199810,1.610388,1.103860,0.244898,7
0.913510,0.115973,0.717822,0.000000,0.121391,2.108736,2.622803,0.248163,23
0.917355,0.083810,0.564529,0.000000,0.090214,2.405568,2.416545,0.176327,24
0.910054,0.191170,0.785772,0.000000,0.209909,1.561083,1.108432,0.257959,7
0.913866,0.124340,0.737783,0.000000,0.131007,2.032504,2.338282,0.251429,23
0.916151,0.083646,0.565989,0.000000,0.090214,2.405568,2.416545,0.176327,24
0.910515,0.185524,0.754011,0.000000,0.204682,1.586300,1.085415,0.248163,7
0.910404,0.121456,0.749532,0.000000,0.127056,2.063126,2.650353,0.261224,23
0.916740,0.084449,0.566852,0.000000,0.091122,2.395557,2.373219,0.176327,24
0.910989,0.162435,0.714127,0.000000,0.180037,1.714595,1.219522,0.235102,7
0.917646,0.131565,0.739129,0.000000,0.138946,1.973671,2.010382,0.244898,23
0.923135,0.094544,0.574934,0.000000,0.102585,2.277067,1.803066,0.169796,24
0.913057,0.182150,0.715395,0.000000,0.201395,1.602489,1.023816,0.235102,7
0.917477,0.138286,0.755206,0.000000,0.146596,1.920075,1.874216,0.248163,23
0.923875,0.098490,0.584948,0.000000,0.106661,2.238099,1.742740,0.173061,24
0.912179,0.169810,0.743774,0.000000,0.187231,1.675413,1.196960,0.241633,7
0.916948,0.140190,0.767191,0.000000,0.148562,1.906750,1.915691,0.254694,23
0.918612,0.083361,0.548324,0.000000,0.090472,2.402710,2.170082,0.166531,24
0.916180,0.181796,0.720935,0.000000,0.200167,1.608606,0.989878,0.228571,7
0.919647,0.133524,0.735183,0.000000,0.141080,1.958425,1.912476,0.241633,23
0.923419,0.099061,0.588019,0.000000,0.107542,2.229878,1.718549,0.173061,24
0.910367,0.163388,0.759551,0.000000,0.179801,1.715903,1.332627,0.248163,7
0.917466,0.135156,0.751000,0.000000,0.143044,1.944606,1.955639,0.248163,23
0.923685,0.097116,0.585320,0.000000,0.104897,2.254775,1.793075,0.173061,24
0.911786,0.153415,0.696694,0.000000,0.170258,1.770438,1.274541,0.228571,7
0.917469,0.143034,0.766950,0.000000,0.151223,1.888998,1.857794,0.254694,23
0.922955,0.093701,0.572126,0.000000,0.101701,2.285722,1.830050,0.169796,24
0.919560,0.194558,0.764935,0.000000,0.211580,1.553153,0.949743,0.235102,7
0.923354,0.096830,0.576019,0.000000,0.105230,2.251606,1.726388,0.169796,24
0.920056,0.223211,0.759860,0.000000,0.242979,1.414781,0.758267,0.231837,7
0.926771,0.100735,0.574923,0.000000,0.109366,2.213051,1.515134,0.163265,24
0.920359,0.213401,0.761430,0.000000,0.232055,1.460781,0.810763,0.231837,7
0.928228,0.111633,0.594428,0.000000,0.121213,2.110208,1.322760,0.166531,24
0.916338,0.199102,0.774428,0.000000,0.217057,1.527596,0.952391,0.241633,7
0.928415,0.104776,0.572946,0.000000,0.114003,2.171534,1.369217,0.160000,24
0.917720,0.191755,0.777061,0.000000,0.208571,1.567476,1.011943,0.241633,7
0.921146,0.194027,0.760884,0.000000,0.210958,1.556094,0.934051,0.231837,7
0.927996,0.110395,0.583592,0.000000,0.120629,2.115038,1.291265,0.163265,24
0.898240,0.107075,0.624870,0.000000,0.120551,2.115680,2.229773,0.225306,7
0.913587,0.097088,0.649293,0.000000,0.102637,2.276560,2.755465,0.215510,23
0.905691,0.101020,0.659737,0.000000,0.109220,2.214390,2.738527,0.228571,25
0.907168,0.081741,0.607371,0.000000,0.086237,2.450650,3.507347,0.205714,23
0.908527,0.100925,0.643057,0.000000,0.109959,2.207649,2.428616,0.215510,25
0.905450,0.135673,0.681169,0.000000,0.151443,1.887543,1.617319,0.235102,7
0.908899,0.099184,0.677732,0.000000,0.103683,2.266416,3.182888,0.235102,23
0.911175,0.111129,0.658426,0.000000,0.121666,2.106480,2.027975,0.215510,25
0.902618,0.128122,0.669795,0.000000,0.143534,1.941182,1.771075,0.235102,7
0.909381,0.099878,0.680864,0.000000,0.104620,2.257416,3.129024,0.235102,23
0.906065,0.100381,0.660368,0.000000,0.108725,2.218936,2.689165,0.225306,25
0.905649,0.126952,0.672425,0.000000,0.141554,1.955071,1.728494,0.228571,7
0.910814,0.089116,0.625981,0.000000,0.094242,2.361885,3.051279,0.208980,23
0.907345,0.105116,0.669175,0.000000,0.113807,2.173255,2.539052,0.228571,25
0.903941,0.129932,0.663569,0.000000,0.145625,1.926724,1.687468,0.231837,7
0.908231,0.089986,0.641080,0.000000,0.094733,2.356697,3.295837,0.218776,23
0.907236,0.100490,0.647964,0.000000,0.109144,2.215089,2.599452,0.222041,25
0.919169,0.194109,0.715038,0.000000,0.213089,1.546044,0.881561,0.225306,7
0.921082,0.148381,0.754449,0.000000,0.158428,1.842453,1.500270,0.235102,23
0.920539,0.132299,0.693749,0.000000,0.143393,1.942169,1.571038,0.218775,25
0.920908,0.200259,0.720824,0.000000,0.219203,1.517757,0.827357,0.222041,7
0.921331,0.146653,0.752791,0.000000,0.156377,1.855485,1.568635,0.238367,23
0.919137,0.138082,0.707967,0.000000,0.150062,1.896706,1.493082,0.222041,25
