0.143249,0.071416,1.631022,0.069584,0.230064,0.005762,-0.044972,24
0.185981,0.170962,2.949995,0.333551,-1.925833,-0.017452,-2.690453,11
0.114659,0.006606,0.008608,0.000373,0.000005,-0.000010,0.000004,7
0.147194,0.094287,1.443982,0.096235,0.353159,0.009208,-0.063025,24
0.183538,0.178806,2.353480,0.266830,-0.993627,-0.010497,-1.866501,11
0.120586,0.004222,0.002341,0.003480,-0.000072,-0.000023,0.000069,7
0.144302,0.074982,1.629384,0.067056,0.211872,0.005601,-0.065114,24
0.177841,0.158418,2.533466,0.298081,-1.153735,-0.011023,-2.319227,11
0.117604,0.009838,0.013523,0.001723,-0.000030,0.000012,0.000078,7
0.153104,0.111574,1.604810,0.147409,0.709128,0.015382,-0.105707,24
0.176450,0.166139,1.999276,0.201109,-1.078641,-0.016989,-0.680220,11
0.115379,0.010152,0.018303,0.000751,-0.000023,0.000005,0.000015,7
0.150647,0.091951,1.624832,0.063396,0.185988,0.005567,-0.082507,24
0.172165,0.138609,2.340503,0.248038,-1.182701,-0.012210,-1.474049,11
0.104390,0.011155,0.000952,0.000667,-0.000003,0.000019,-0.000004,7
0.143707,0.092753,1.440079,0.145550,0.658966,0.013817,-0.099009,24
0.166305,0.161816,1.415048,0.203219,0.137257,0.004149,-1.081086,11
0.109685,0.015817,0.010351,0.000136,0.000001,-0.000005,0.000001,7
0.138425,0.079134,1.286212,0.094098,0.321145,0.008189,-0.063491,24
0.167436,0.158828,1.771575,0.301364,0.916256,0.012526,-2.002316,11
0.108623,0.011179,0.016913,0.000962,-0.000039,0.000008,0.000001,7
0.154824,0.114002,2.340464,0.433084,4.340527,0.045989,-0.414060,24
0.164862,0.147573,1.681897,0.258508,0.625498,0.010394,-1.585642,11
0.104417,0.016231,0.005613,0.000006,0.000000,-0.000000,-0.000000,7
0.144062,0.094336,1.415966,0.149134,0.675817,0.014176,-0.113730,24
0.166305,0.161816,1.415048,0.203219,0.137257,0.004149,-1.081086,11
0.106890,0.010773,0.005645,0.000292,-0.000004,0.000007,0.000001,7
0.147827,0.102441,1.839481,0.293754,2.149779,0.029508,-0.203076,24
0.162659,0.129266,1.921880,0.269664,0.240888,0.003718,-1.926324,11
0.102406,0.016099,0.000091,0.000331,-0.000000,-0.000008,-0.000000,7
0.141649,0.087275,1.389883,0.123731,0.509324,0.011438,-0.062179,24
0.166305,0.161816,1.415048,0.203219,0.137257,0.004149,-1.081086,11
0.127206,0.000765,0.026047,0.003260,-0.000048,-0.000005,-0.000297,7
0.164877,0.114149,2.547003,0.165427,1.018194,0.016679,-0.341062,24
0.213172,0.269198,3.362460,0.483275,1.771302,0.024096,-5.900420,11
0.133142,0.004698,0.004739,0.000030,0.000000,-0.000000,-0.000000,7
0.167378,0.127127,2.324046,0.136263,0.736010,0.014824,-0.215146,24
0.220079,0.275320,4.183101,0.569692,0.033463,0.006285,-8.794394,11
0.118010,0.001824,0.000614,0.000810,0.000003,-0.000003,0.000005,7
0.171361,0.130546,2.532122,0.122038,0.675388,0.013877,-0.063865,24
0.126201,0.003768,0.014937,0.001336,0.000051,-0.000025,-0.000032,7
0.178194,0.132894,4.410003,0.625384,10.385724,0.071909,0.034081,24
0.179938,0.166167,3.305231,0.499368,6.414714,0.064362,-0.101426,24
0.119962,0.002937,0.008188,0.000136,-0.000001,-0.000001,0.000001,7
0.171268,0.128511,2.484069,0.109245,0.553378,0.012084,-0.132836,24
0.111272,0.010689,0.014227,0.000250,0.000002,0.000008,0.000004,7
0.151671,0.108544,1.531426,0.145876,0.671624,0.014677,-0.155917,24
0.097818,0.021955,0.002822,0.023411,-0.001763,0.001091,0.000715,22
0.154174,0.106321,2.119549,0.301856,2.413220,0.031034,-0.077734,24
0.096700,0.021536,0.004766,0.020451,-0.001948,0.000946,0.000531,22
0.110855,0.011627,0.001050,0.002598,-0.000042,-0.000056,-0.000007,7
0.150114,0.094205,2.127592,0.273545,2.077345,0.026533,0.198747,24
0.096707,0.021514,0.004031,0.029984,0.000486,0.001355,0.003260,22
0.145284,0.088301,1.411710,0.081603,0.269476,0.007345,-0.063999,24
0.096266,0.021505,0.007865,0.026749,-0.003721,0.001228,0.001099,22
0.115126,0.010601,0.000171,0.001730,-0.000000,-0.000050,0.000009,7
0.142822,0.075306,1.588145,0.078464,0.276972,0.006790,0.002034,24
0.096335,0.021096,0.010168,0.020811,-0.002921,0.000952,0.000793,22
0.138082,0.064701,1.414204,0.045848,0.115270,0.003604,-0.018503,24
0.095880,0.021152,0.005557,0.021474,-0.001910,0.000987,-0.001361,22
0.107284,0.014120,0.013475,0.000239,-0.000004,0.000009,0.000002,7
0.151578,0.104265,1.117407,0.019993,0.025202,0.001797,-0.016056,24
0.096965,0.006503,0.006474,0.006461,-0.000217,0.000160,0.000357,12
0.155648,0.117247,1.576554,0.136468,0.620851,0.014442,-0.123387,24
0.098491,0.008858,0.001085,0.004482,-0.000099,0.000130,0.000007,12
0.110346,0.016025,0.003835,0.000808,-0.000009,0.000015,-0.000011,7
0.154757,0.106344,1.570442,0.090015,0.338278,0.009283,0.010559,24
0.093712,0.008055,0.012818,0.001711,0.000071,0.000044,0.000037,12
0.107521,0.007524,0.005494,0.000267,-0.000003,0.000001,-0.000001,7
0.155209,0.113460,1.600796,0.115350,0.480626,0.011890,-0.121199,24
0.096428,0.005620,0.001430,0.004669,0.000063,0.000107,0.000103,12
0.109819,0.011010,0.003039,0.001407,-0.000020,0.000016,-0.000021,7
0.150536,0.088445,1.567877,0.049770,0.138484,0.004645,-0.012311,24
0.093835,0.003361,0.010699,0.001752,0.000048,0.000032,0.000059,12
0.108093,0.015544,0.000979,0.001432,-0.000002,0.000015,-0.000017,7
0.151277,0.093441,1.644251,0.076796,0.266385,0.007143,-0.059238,24
0.095237,0.008904,0.003374,0.002668,0.000028,0.000079,0.000075,12
0.108655,0.002329,0.005244,0.001063,0.000024,0.000006,-0.000009,13
0.114806,0.014058,0.805339,0.000791,0.000181,0.000028,-0.000084,0
0.129212,0.000290,0.003089,0.000943,-0.000009,0.000000,0.000014,7
0.110849,0.001461,0.000918,0.000280,0.000001,-0.000002,-0.000001,13
0.115309,0.016655,0.768550,0.003378,0.001686,0.000138,-0.000347,0
0.128661,0.004802,0.029023,0.000101,0.000001,-0.000001,0.000001,7
0.112959,0.002103,0.003614,0.000129,-0.000000,0.000002,-0.000001,13
0.107080,0.013321,0.679076,0.000572,0.000065,0.000017,-0.000092,0
0.127986,0.003145,0.001197,0.001445,0.000008,0.000011,0.000017,7
0.108320,0.001763,0.001544,0.000456,0.000001,0.000006,0.000004,13
0.119205,0.017249,0.829553,0.001630,0.000325,0.000054,-0.000504,0
0.123490,0.003380,0.002188,0.000972,-0.000005,0.000005,0.000013,7
0.107602,0.001637,0.001414,0.000997,0.000009,0.000004,-0.000007,13
0.108482,0.013843,0.708552,0.000491,0.000092,0.000018,-0.000004,0
0.125705,0.002145,0.002092,0.000960,0.000007,0.000013,0.000012,7
0.109742,0.000871,0.000559,0.001670,-0.000012,-0.000008,-0.000011,13
0.110895,0.009859,0.727703,0.000070,0.000002,0.000001,0.000005,0
0.124949,0.001198,0.005523,0.000221,-0.000002,0.000002,-0.000002,7
0.119305,0.014890,0.838224,0.005227,-0.001925,0.000177,0.002875,0
0.128797,0.001614,0.008323,0.002885,-0.000007,0.000004,-0.000141,7
0.123707,0.024356,0.977363,0.005438,0.001558,0.000139,0.003645,0
0.124359,0.001361,0.001789,0.001786,0.000017,0.000012,-0.000027,7
0.114458,0.021014,0.687409,0.002695,0.000772,0.000093,0.000866,0
0.118422,0.003742,0.003991,0.000795,-0.000014,0.000009,0.000003,7
0.118561,0.022283,0.809726,0.002898,0.001332,0.000127,0.000444,0
0.126751,0.003437,0.001791,0.002932,0.000051,0.000045,0.000044,7
0.113444,0.016108,0.754612,0.004115,0.001183,0.000106,0.001965,0
0.128377,0.002441,0.002245,0.004218,0.000128,-0.000030,0.000023,7
0.114448,0.001602,0.007037,0.003176,0.000141,0.000022,-0.000050,13
0.115885,0.019481,0.820202,0.001384,0.000177,0.000035,0.000431,0
0.122703,0.003645,0.000365,0.001182,0.000006,0.000006,0.000005,7
0.099594,0.026113,0.329733,0.009030,0.004710,0.000438,0.001447,0
0.093158,0.008609,0.006357,0.000821,-0.000012,0.000023,-0.000014,13
0.109461,0.024191,0.047859,0.015893,-0.004382,-0.000759,0.000120,10
0.103630,0.026394,0.456986,0.011514,0.008212,0.000583,-0.001524,0
0.094374,0.006012,0.002366,0.000792,-0.000007,0.000008,0.000009,13
0.109862,0.034982,0.080788,0.018913,-0.006267,-0.001106,-0.003922,10
0.093799,0.009641,0.010258,0.000179,0.000002,0.000002,-0.000000,13
0.107831,0.027695,0.087426,0.021056,-0.009033,-0.001065,-0.000111,10
0.091745,0.013562,0.005072,0.000172,-0.000001,0.000006,-0.000001,13
0.106838,0.031139,0.425398,0.015410,0.010113,0.000715,0.007308,0
0.095749,0.009165,0.002135,0.001037,0.000009,0.000005,0.000012,13
0.112436,0.041189,0.115231,0.023948,-0.010814,-0.001297,0.006429,10
0.097258,0.010544,0.000283,0.000787,0.000000,0.000024,-0.000004,13
0.096201,0.018232,0.005466,0.003258,0.000109,0.000139,0.000084,17
0.100486,0.028434,0.009782,0.000540,-0.000009,-0.000023,-0.000009,1
0.098927,0.013151,0.001519,0.003050,0.000003,0.000056,-0.000066,13
0.097883,0.028309,0.015463,0.005309,0.000476,0.000280,0.000069,17
0.100650,0.024494,0.015382,0.001074,-0.000009,-0.000032,-0.000043,1
0.098987,0.018662,0.002654,0.003478,0.000063,0.000140,-0.000085,13
0.095130,0.023916,0.001108,0.002822,0.000039,0.000117,0.000032,17
0.101611,0.034172,0.017809,0.001544,-0.000078,-0.000088,-0.000023,1
0.096440,0.011700,0.000274,0.001819,-0.000001,0.000028,0.000013,13
0.096692,0.018893,0.004421,0.002744,0.000076,0.000119,0.000058,17
0.104806,0.036568,0.015201,0.002033,-0.000009,-0.000049,-0.000113,1
0.094719,0.018509,0.000947,0.000496,0.000002,0.000016,-0.000002,13
0.097869,0.024705,0.008027,0.006101,0.000410,0.000301,0.000120,17
0.102286,0.029600,0.010696,0.001513,0.000032,-0.000004,-0.000052,1
0.095977,0.010134,0.000201,0.000942,-0.000000,0.000028,-0.000004,13
0.096200,0.018973,0.003382,0.002670,0.000063,0.000116,0.000050,17
0.098789,0.020448,0.014004,0.001224,0.000021,-0.000004,-0.000046,1
0.106659,0.016460,0.020368,0.013002,0.001302,0.000436,0.001668,17
0.135936,0.043078,0.054740,0.000726,-0.000013,-0.000031,-0.000044,3
0.094098,0.008232,0.004048,0.000162,0.000000,0.000004,-0.000001,13
0.105471,0.020054,0.012107,0.008915,0.000347,0.000289,0.000859,17
0.134227,0.039667,0.048988,0.001477,0.000106,0.000011,0.000068,3
0.097925,0.011336,0.003194,0.000052,0.000000,-0.000001,0.000000,13
0.111406,0.027568,0.014494,0.008064,0.000399,0.000383,0.000775,17
0.126205,0.037082,0.033223,0.001181,-0.000007,-0.000026,-0.000074,3
0.096184,0.009350,0.000235,0.000115,0.000000,-0.000003,-0.000000,13
0.108975,0.022295,0.020225,0.014711,0.001951,0.000589,0.001623,17
0.136251,0.039899,0.054662,0.000756,-0.000042,-0.000045,0.000025,3
0.095232,0.010027,0.001827,0.000123,-0.000000,0.000003,-0.000001,13
0.107859,0.018358,0.028295,0.013540,0.002076,0.000549,0.001647,17
0.138612,0.046113,0.045027,0.001881,0.000169,0.000054,-0.000037,3
0.097306,0.010315,0.001063,0.000523,-0.000003,-0.000011,0.000003,13
0.111496,0.019125,0.015528,0.014896,0.001209,0.000598,0.001916,17
0.137559,0.045492,0.046519,0.001612,0.000107,0.000016,-0.000090,3
0.101696,0.016941,0.002363,0.001524,-0.000006,0.000038,-0.000028,13
0.106426,0.028929,0.003923,0.004247,0.000105,0.000226,0.000138,17
0.134419,0.045186,0.025148,0.000324,0.000006,0.000001,-0.000007,3
0.097721,0.018332,0.006996,0.000808,0.000015,0.000028,-0.000012,13
0.113231,0.021733,0.023002,0.008178,0.000662,0.000378,0.000906,17
0.136242,0.045339,0.016886,0.002566,0.000016,0.000171,-0.000168,3
0.101648,0.014058,0.005690,0.002899,0.000009,0.000087,-0.000117,13
0.109886,0.033415,0.006308,0.006939,0.000322,0.000390,0.000327,17
0.133333,0.056476,0.037037,0.004570,0.000369,0.000029,-0.000466,3
0.100765,0.008581,0.002183,0.000826,-0.000010,0.000003,-0.000005,13
0.111405,0.034155,0.003116,0.004417,0.000084,0.000234,0.000141,17
0.127060,0.040501,0.048851,0.003713,-0.000125,-0.000132,-0.000484,3
0.109820,0.034129,0.003898,0.005236,0.000104,0.000300,0.000212,17
0.130692,0.041856,0.048977,0.006355,0.000431,-0.000036,-0.001035,3
0.106650,0.012530,0.003650,0.000706,-0.000011,-0.000007,-0.000001,13
0.111270,0.023747,0.004333,0.006718,0.000120,0.000310,0.000342,17
0.134653,0.049849,0.064533,0.007368,-0.000454,-0.000288,0.001541,3
0.095096,0.013362,0.000045,0.000288,-0.000000,-0.000004,-0.000000,13
0.120981,0.035499,0.027388,0.020495,-0.004717,-0.001101,0.001151,4
0.107264,0.018835,0.363167,0.032193,0.032691,0.001349,0.011958,15
0.099459,0.007438,0.000184,0.000393,0.000001,-0.000011,0.000001,13
0.131708,0.049388,0.042356,0.024052,-0.007204,-0.001368,0.002652,4
0.106895,0.024664,0.329486,0.043411,0.050059,0.002119,0.013764,15
0.100971,0.007525,0.000943,0.000826,-0.000007,-0.000018,0.000002,13
0.117214,0.040379,0.009530,0.012373,-0.001322,-0.000764,0.000238,4
0.107120,0.022383,0.357356,0.044608,0.054915,0.002101,0.012504,15
0.100518,0.006098,0.001718,0.000815,-0.000009,-0.000016,-0.000003,13
0.126278,0.038765,0.018773,0.014196,-0.002218,-0.000840,-0.000672,4
0.107112,0.023590,0.344684,0.053010,0.068918,0.002544,0.019615,15
0.100813,0.007082,0.003209,0.000814,-0.000011,-0.000006,-0.000006,13
0.115808,0.039221,0.009484,0.008640,-0.000768,-0.000476,-0.000150,4
0.102535,0.017586,0.254321,0.015014,0.008970,0.000623,0.002369,15
0.097428,0.010784,0.000652,0.000243,-0.000001,-0.000002,0.000000,13
0.116021,0.033509,0.007861,0.009757,-0.000505,-0.000563,-0.000689,4
0.101945,0.016815,0.289391,0.023921,0.019894,0.000980,-0.000575,15
0.095096,0.013362,0.000045,0.000288,-0.000000,-0.000004,-0.000000,13
0.120981,0.035499,0.027388,0.020495,-0.004717,-0.001101,0.001151,4
0.107264,0.018835,0.363167,0.032193,0.032691,0.001349,0.011958,15
0.094555,0.007888,0.001526,0.000846,-0.000001,-0.000018,-0.000010,13
0.120623,0.039542,0.023418,0.014788,-0.002733,-0.000896,-0.000325,4
0.111511,0.019295,0.418986,0.052216,0.071886,0.002128,0.028240,15
0.096879,0.008885,0.000273,0.000955,-0.000001,0.000001,0.000005,13
0.120564,0.036304,0.021610,0.017335,-0.003355,-0.000997,0.000005,4
0.107784,0.018249,0.396450,0.048192,0.063525,0.001972,0.020049,15
0.096359,0.008452,0.000868,0.000295,-0.000001,0.000000,0.000001,13
0.121647,0.038484,0.018855,0.016479,-0.002191,-0.000987,-0.001907,4
0.111413,0.019865,0.417346,0.047645,0.062637,0.001992,0.024298,15
0.099993,0.010380,0.008266,0.000615,0.000005,0.000016,-0.000013,13
0.130709,0.045561,0.040172,0.031186,-0.009537,-0.001427,0.005559,4
0.109845,0.019490,0.474590,0.061406,0.102240,0.002696,0.023150,15
0.096903,0.011963,0.008819,0.000318,0.000005,0.000010,-0.000001,13
0.130426,0.047410,0.026296,0.026386,-0.006896,-0.001800,-0.000866,4
0.113339,0.017639,0.454117,0.048600,0.069921,0.001986,0.018002,15
0.098388,0.009409,0.001375,0.000617,-0.000005,-0.000005,-0.000003,13
0.131043,0.041472,0.036539,0.029964,-0.008914,-0.001930,-0.004341,4
0.108616,0.016078,0.391639,0.020902,0.018544,0.000825,0.003710,15
0.101792,0.007685,0.005454,0.000679,-0.000006,0.000013,-0.000011,13
0.134116,0.045398,0.051461,0.030559,-0.011673,-0.002023,-0.003254,4
0.100854,0.017977,0.236023,0.018789,0.011675,0.000769,0.004500,15
0.096402,0.010568,0.007757,0.000867,-0.000022,-0.000018,0.000001,13
0.132232,0.040399,0.038367,0.026997,-0.008116,-0.001716,-0.003103,4
0.107230,0.020280,0.331194,0.042030,0.049394,0.001886,0.004383,15
0.101845,0.005343,0.001546,0.000379,0.000000,0.000008,0.000003,13
0.134821,0.048446,0.042424,0.030314,-0.010869,-0.002105,0.000209,4
0.104398,0.021535,0.287536,0.027947,0.024945,0.001290,0.002320,15
0.098154,0.008916,0.000100,0.001380,-0.000000,-0.000027,-0.000005,13
0.122957,0.035562,0.027431,0.018225,-0.004035,-0.000956,0.000568,4
0.111554,0.024031,0.372400,0.040822,0.049664,0.001950,0.008178,15
0.100442,0.005239,0.001199,0.000868,-0.000008,-0.000019,0.000004,13
0.118738,0.032343,0.005955,0.013431,-0.000378,-0.000722,-0.001140,4
0.105707,0.024410,0.256239,0.024018,0.018723,0.001184,0.002121,15
0.098808,0.009324,0.007621,0.000503,-0.000005,0.000011,-0.000009,13
0.133509,0.049759,0.016278,0.017463,-0.002392,-0.001147,-0.001717,4
0.112615,0.023703,0.411504,0.039005,0.048559,0.001877,0.009164,15
0.087232,0.003603,0.002789,0.000713,-0.000010,-0.000013,-0.000002,13
0.084178,0.004172,0.001120,0.000427,-0.000002,-0.000005,-0.000002,13
0.085442,0.002850,0.004801,0.000248,-0.000000,0.000001,-0.000003,13
0.088025,0.002848,0.003664,0.000171,0.000000,0.000001,-0.000001,13
0.111628,0.004427,0.013771,0.000490,0.000002,0.000009,-0.000012,7
0.089106,0.003219,0.005705,0.000312,-0.000003,-0.000004,-0.000002,13
0.114413,0.001770,0.003116,0.002661,-0.000044,-0.000005,-0.000062,7
0.104775,0.009503,0.004451,0.000304,0.000004,-0.000006,-0.000000,13
0.095070,0.008240,0.009397,0.015141,0.001706,0.000412,0.000592,12
0.181595,0.142920,0.002780,0.000122,-0.000000,0.000014,0.000001,25
0.105666,0.013248,0.004962,0.002058,-0.000056,-0.000027,-0.000034,13
0.090999,0.011745,0.002853,0.004803,0.000080,0.000164,0.000159,12
0.190666,0.177758,0.000141,0.000648,0.000000,0.000040,0.000002,25
0.101936,0.015753,0.002874,0.001173,-0.000001,0.000031,-0.000021,13
0.094914,0.011160,0.002611,0.011159,0.000364,0.000372,0.000480,12
0.179717,0.161169,0.001947,0.002593,0.000057,0.000318,0.000010,25
0.107030,0.013112,0.007698,0.000026,0.000000,-0.000001,-0.000000,13
0.096360,0.011203,0.001197,0.011418,0.000398,0.000381,-0.000142,12
0.185468,0.169652,0.007653,0.011405,0.001049,0.001334,-0.000186,25
0.108304,0.016078,0.007346,0.001800,-0.000044,0.000038,-0.000048,13
0.095054,0.011749,0.014969,0.021962,0.002752,0.000750,0.002878,12
0.181983,0.157320,0.000836,0.000003,0.000000,-0.000000,-0.000000,25
0.098598,0.013967,0.001564,0.000994,-0.000011,-0.000034,0.000006,13
0.094796,0.011983,0.005129,0.013618,0.001052,0.000466,0.000434,12
0.192617,0.197349,0.116131,0.047637,0.035404,0.006682,-0.001404,25
0.110014,0.001959,0.008278,0.001519,-0.000054,-0.000009,-0.000003,13
0.125295,0.010811,0.004639,0.015278,0.001023,0.000493,0.000780,16
0.143469,0.013557,0.006920,0.004392,-0.000210,-0.000162,-0.000121,14
0.104770,0.002237,0.002270,0.000351,-0.000001,0.000005,0.000003,13
0.132141,0.012694,0.004729,0.018385,0.000115,0.000417,0.001711,16
0.153806,0.017703,0.004223,0.008372,0.000202,-0.000153,-0.000455,14
0.106698,0.004409,0.003126,0.000226,0.000001,-0.000005,-0.000001,13
0.129247,0.011479,0.002072,0.017795,0.000149,0.000563,0.001070,16
0.153974,0.016293,0.006995,0.006494,0.000131,-0.000151,-0.000418,14
0.111459,0.001742,0.008497,0.000557,-0.000011,-0.000007,0.000005,13
0.126077,0.009503,0.003456,0.016045,0.000685,0.000471,0.000979,16
0.154205,0.016182,0.005059,0.007322,0.000134,-0.000131,-0.000425,14
0.108351,0.005011,0.000686,0.000615,-0.000001,0.000005,-0.000004,13
0.125248,0.011182,0.004301,0.012364,0.000474,0.000385,0.000767,16
0.133733,0.012122,0.003969,0.001879,0.000023,-0.000041,-0.000046,14
0.112219,0.001295,0.002968,0.000670,0.000007,-0.000001,-0.000006,13
0.131172,0.012670,0.007975,0.015772,0.000473,0.000459,0.001704,16
0.154463,0.015791,0.007434,0.006608,0.000010,-0.000157,-0.000463,14
0.122065,0.036258,0.003875,0.002023,0.000052,0.000085,0.000022,18
0.086287,0.007920,0.000285,0.000012,-0.000000,0.000000,0.000000,13
0.102893,0.014752,0.004530,0.004585,0.000204,0.000143,0.000043,16
0.122140,0.037075,0.005408,0.001381,0.000017,0.000050,0.000034,18
0.091977,0.005722,0.000932,0.000367,-0.000000,-0.000007,0.000002,13
0.119401,0.026895,0.004410,0.001389,0.000010,-0.000032,-0.000033,16
0.118351,0.031314,0.003165,0.001007,-0.000014,-0.000013,0.000012,14
0.093416,0.007464,0.000565,0.000461,-0.000002,-0.000002,0.000001,13
0.114047,0.028617,0.010286,0.006040,0.000423,0.000110,-0.000218,16
0.120157,0.031833,0.001528,0.001109,-0.000010,-0.000043,-0.000010,14
0.096091,0.007342,0.012403,0.000848,0.000004,0.000021,-0.000027,13
0.115104,0.022979,0.012646,0.009623,0.001009,0.000390,-0.000330,16
0.120282,0.024221,0.001282,0.000992,-0.000011,-0.000042,0.000001,14
0.094717,0.007109,0.005986,0.000915,-0.000010,0.000016,-0.000019,13
0.115916,0.023855,0.010628,0.008664,0.000802,0.000318,-0.000220,16
0.128326,0.033525,0.002530,0.002934,-0.000052,-0.000170,-0.000061,14
0.091819,0.008447,0.000311,0.000810,-0.000002,0.000003,-0.000003,13
0.116495,0.031453,0.011087,0.005606,0.000350,0.000062,-0.000270,16
0.118738,0.029678,0.001606,0.001582,-0.000013,-0.000031,0.000022,14
0.093388,0.007657,0.000730,0.000363,-0.000001,-0.000003,0.000001,13
0.115994,0.031398,0.002528,0.005305,0.000188,0.000252,-0.000049,16
0.120342,0.031806,0.000762,0.000927,-0.000006,-0.000034,-0.000004,14
0.100326,0.015052,0.000929,0.000406,-0.000002,0.000012,0.000000,13
0.178889,0.149689,3.707672,0.746993,6.820410,0.042187,-10.393549,11
0.099210,0.012638,0.000189,0.000446,-0.000001,0.000015,-0.000001,13
0.098182,0.013558,0.000059,0.000059,-0.000000,0.000001,-0.000000,13
0.199809,0.201419,5.020868,1.109297,18.697350,0.099285,-18.324154,11
0.099590,0.014382,0.002793,0.000397,-0.000003,0.000013,-0.000003,13
0.190224,0.183080,4.424267,0.957485,12.793260,0.074462,-14.989844,11
0.098419,0.013449,0.000423,0.000248,0.000001,-0.000006,-0.000000,13
0.193134,0.197125,3.130540,0.474018,1.533870,0.016744,-5.566875,11
0.099385,0.014952,0.001500,0.000093,0.000000,-0.000001,0.000000,13
0.199695,0.203762,4.342614,0.823625,9.129665,0.063419,-12.620478,11
0.105686,0.014520,0.000186,0.001414,-0.000007,-0.000046,0.000003,13
0.121987,0.024386,0.008705,0.007438,0.000442,0.000116,-0.000404,16
0.173879,0.153854,2.115635,0.235213,-0.753661,-0.008466,-1.478216,11
