4314254.828897,5898663.576024,267221.577947,759991.881696,1394991.558935,-7086376.035290,-871791.960560,21
7112168.250000,-1855827.913235,171890.250000,2453349.533824,2966414.250000,226992.869118,3401099.245588,14
4818911.672355,1198242.412841,296788.668942,12089.968549,2220731.467577,56203.605167,1904193.455719,7
4073955.957447,3897725.907650,179476.595745,-413461.132639,1171975.659574,-6092682.100498,-314653.580263,21
7407986.194690,-186037.722871,14862.212389,1401773.988566,3063741.504425,-70221.489545,1855644.006578,14
4849398.526316,3963983.724469,193204.105263,830718.722438,2214586.421053,420924.784488,1911153.769529,7
4651542.566038,1355329.469989,210177.735849,163383.810609,1714389.056604,-8729850.978284,-630708.049128,21
7365542.112676,-2791612.626463,-23122.394366,624425.586987,3192489.380282,-235827.075580,1274554.781432,14
4583817.568966,1887511.843520,96396.155172,-1080384.776219,2260391.224138,-57678.174078,2214807.187634,7
4252618.066406,3638885.804901,29989.394531,267422.137299,1399367.285156,-6942709.804230,331923.876801,21
7522966.779661,4044466.874461,-261336.101695,1852684.711290,3423739.491525,-460599.494398,2461940.211625,14
4439730.664207,3662353.152190,207274.538745,-827456.455114,2058806.014760,-627899.540447,1259078.730682,7
4304548.326693,763168.837638,203392.470120,-133702.262504,1474481.115538,-7407413.089633,60323.566769,21
6611415.471698,-2195880.942210,49283.962264,827154.739528,3022295.283019,-598421.081049,2058552.856295,14
4651586.470588,-271968.422552,345847.058824,137174.941991,2220765.882353,-73743.724812,1308260.425402,7
4639317.000000,369311.400000,223456.500000,259236.530769,1570026.173077,-7908477.611538,249544.561686,21
7226259.894578,-2973799.732817,46351.626506,1354840.929380,3058642.048193,-606461.976702,1797720.239512,14
4638764.000000,3820943.654902,-95035.000000,2552091.549020,1921460.000000,-11460901.509804,1534784.901961,21
5591940.769231,-8090522.642998,424476.923077,-958570.902367,3966789.807692,-1335364.082840,-3558538.957101,16
4724430.189873,-276797.249640,495435.949367,-740404.982375,4001314.746835,1154595.341291,2779657.592533,7
3479027.631579,4829567.830102,183119.078947,-227763.582641,1277240.197368,-7339463.232918,110582.772969,21
6534044.107143,-7481818.428997,343412.142857,1290204.158163,4544172.857143,-1497112.372449,-2933072.448980,16
4191120.803571,-136581.285076,414780.267857,685543.333546,3169496.089286,727782.587372,5061196.110076,7
4649479.961977,4897482.619526,-9667.699620,1857363.229698,2151998.326996,-12839342.250358,1041375.148549,21
6383676.017699,-8678847.180411,393480.796460,-657983.914950,4318625.840708,-1108767.146213,-2432486.358368,16
4518321.973244,585042.078053,497793.260870,402332.414570,3385756.956522,1696926.144394,4538228.733459,7
3885764.634146,5749811.903629,79137.073171,527141.936347,1486369.085366,-8517406.948245,-135665.545310,21
6600237.407407,-6467643.392776,322663.148148,-1949934.182670,4657064.212963,-2102557.881802,-5070967.782636,16
5183554.227273,-1504504.889256,486999.000000,1540257.490909,4072554.000000,522659.127273,3180074.400000,7
4096587.540984,4360682.563827,215203.278689,504514.450417,1471988.545082,-8517519.868315,-751745.131181,21
6889444.285714,-6938184.227405,410685.306122,-832121.395252,5082373.032070,-1667782.779794,-4793521.796700,16
5337083.231198,-1662006.088873,-27559.888579,-144096.477371,5048928.969359,-926055.982651,549418.048432,7
4839250.738007,4297269.277651,193216.605166,474258.451955,1915693.616236,-10532870.495227,-699056.585422,21
7034383.371429,-7978505.313306,374656.200000,-105518.883429,4919602.800000,-2171535.528000,-4619214.432000,16
5442653.609467,2470735.775358,166576.863905,191058.613844,4348996.331361,811209.060607,2204661.484542,7
4048691.078838,3754414.976154,61178.838174,331030.593826,1451718.174274,-8568083.435547,169727.606618,21
6856594.545455,-9140969.779614,333926.363636,-1375797.449036,4431284.909091,-2730041.895317,-4994910.701928,16
5175663.233533,2697775.064721,304596.736527,-48819.712969,4368520.284431,103114.652372,1475557.970885,7
3963798.953975,3076078.245304,214466.736402,-895895.690552,1584892.217573,-8759593.511843,388346.147651,21
6673554.000000,-6398827.200000,397290.000000,-1575117.468750,4180131.328125,-1794540.187500,-4600315.173340,16
5254380.359281,-150736.736706,361515.179641,-326071.542006,4056757.589820,704751.369716,4009298.618990,7
4049905.750000,4175325.445833,234576.625000,180554.202083,1425703.937500,-8280857.763542,-519519.636979,21
6434910.745342,-8786162.145751,392380.062112,-953540.768875,4212615.838509,-1405375.938814,-4113419.490760,16
4977554.166667,-108436.623094,143915.000000,1577112.091503,3961650.000000,675957.058824,493308.823529,7
3978598.269231,3629164.526627,233305.384615,-97188.698225,1389357.692308,-8127190.502959,-639249.289941,21
6927147.857143,-7523454.948980,397617.857143,-2406709.948980,5066837.857143,-1497871.734694,-6061711.972789,16
4715199.574468,976473.150747,185884.148936,801740.663196,1858715.797872,-105933.779991,-984348.765656,7
3845164.096916,3531057.928545,158721.211454,562412.058355,998822.643172,-4768315.647208,-743038.684818,21
5970267.187500,-6492752.226562,713378.437500,2442491.811266,2189496.266447,754115.421464,131385.356107,16
3852414.155844,4776428.525890,97406.688312,600941.584584,920046.623377,-4360462.195142,-716354.051273,21
5620410.915254,-3203387.187130,618277.322034,2280980.740247,2102458.576271,1590106.633841,647137.274117,16
4767141.129568,-514503.818832,483513.039867,1788945.749330,2371510.166113,25403.886326,-596223.222812,7
3843366.244898,3255757.439900,184386.857143,1568628.202916,1032444.000000,-4462823.902041,-725595.942857,21
6080653.003247,-5091821.855604,378804.983766,2074479.992305,2213515.081169,969203.577437,589548.866061,16
3487595.229358,2586069.718879,75068.256881,954255.200741,908404.747706,-4140915.617372,-907348.142833,21
5578603.232323,-4923059.654457,687125.404040,1137714.639152,2018185.050505,926214.512975,718253.272455,16
3628457.631579,5099213.180979,141764.342105,77386.770545,939647.039474,-4401618.436057,-851547.414012,21
5660588.791391,-6659922.378404,674801.771523,1561251.608263,1915189.321192,1094918.264111,401328.776808,16
4140008.589212,5557814.735800,167237.676349,751767.800141,967730.290456,-4774133.049706,-966718.254679,21
5758921.717172,-3915540.902629,663622.474747,1614798.504064,2183919.595960,1514922.142468,504704.548856,16
4384650.967742,4843679.890739,128676.290323,1164221.870448,1195945.887097,-5838765.382414,-673845.792144,21
5686543.192182,-5187483.027406,474435.390879,2225844.481055,2000590.456026,600966.093805,278803.778820,16
4231988.755365,3793302.263258,151545.515021,114940.556006,1179229.442060,-5631279.777948,-405482.888983,21
5605835.000000,-7429878.333333,635885.000000,1690302.066667,1952378.600000,1122131.466667,434256.794667,16
4531144.418605,4511759.484406,66234.767442,899832.801514,1539995.406977,-6929014.553813,-423279.588967,21
5013716.593407,-6039655.377772,311913.571429,1118715.334903,1505107.142857,911978.966510,-160082.176871,16
4284377.358871,5057645.330873,111995.383065,877436.616318,1228835.745968,-5400622.569752,-245789.957564,21
5413512.162162,-4676741.723886,363995.270270,1486787.791271,1615789.408784,384641.003470,45633.503812,16
5228629.389205,1830184.742946,364438.465909,-3007970.434207,2918115.681818,666869.848915,2443886.544421,7
4395117.471264,381962.501431,305228.160920,-454546.766636,1368062.298851,-6201369.118334,-583417.098252,21
6732788.571429,-3097533.133253,360649.285714,3351855.240096,2864187.142857,-265994.711885,-358258.987595,16
5425818.095930,2305599.803694,245361.148256,-2177989.042810,2414024.956395,1513673.617242,1833950.540072,7
4422468.923077,-382828.452071,264183.923077,-722688.528994,1320330.173077,-5955204.182840,107120.211390,21
6406706.272455,-4930171.627523,257940.134731,3487651.192943,2478008.308383,642547.516942,1005224.922012,16
5275393.898305,794611.532127,427823.728814,-3252182.712822,2977954.110169,611316.174471,2904768.113090,7
3839772.638298,-1244676.208058,270256.595745,-446034.456315,1096901.489362,-4939496.928022,51804.594839,21
6648249.380282,-3639980.465939,366816.422535,2800230.657251,2934249.802817,-258672.473477,230665.434477,16
4942310.505780,1066746.452772,123461.271676,-339363.396037,2652919.768786,1107294.894918,1052166.824150,7
6540732.312139,-6699491.295733,336952.283237,3882338.022487,2579299.942197,280386.468809,1028139.551606,16
5362617.942857,2313335.320163,201648.171429,-2561940.394775,2706689.485714,62428.030041,1795186.744163,7
4946766.857143,-414785.497959,83967.857143,999420.459184,1716350.357143,-8110622.112245,-163151.862245,21
6157330.340237,-5400031.851826,303777.426036,3353572.452995,2482486.863905,227216.249606,927548.344246,16
5267431.335312,-1483827.906295,444185.786350,-2398165.111254,2978975.074184,101279.374477,2618490.167739,7
6339522.934132,-4759672.057083,445868.263473,3084605.593603,2411786.946108,793488.224389,999114.467711,16
5541076.724138,-161594.466905,332245.948276,-1921795.657947,2522995.646552,845811.054796,1881039.113902,7
6155736.213018,-4022915.552327,250085.591716,2414433.541368,2475758.032544,341482.864746,926215.051644,16
5589078.666667,2159442.251852,428235.666667,-1394353.348148,2839337.166667,437338.285185,1887572.301852,7
4721178.375000,1632608.493750,307561.875000,-31553.745536,1578245.089286,-7167991.941964,-1211508.740434,21
6259093.206997,-2821878.828634,412398.192420,2606159.340836,2605160.291545,-10565.750920,184600.523166,16
5642353.760684,-1817371.014440,276884.957265,-667433.321158,3182750.170940,-113537.712519,2277646.889960,7
3939695.278970,7018577.970491,144880.493562,38228.088103,803184.334764,-4371332.448286,-427073.590414,21
7280090.347826,-5973774.458223,321854.347826,1786025.141777,2686894.347826,-103826.423440,10569.779458,16
5437767.514535,2675036.078877,19238.415698,225483.521583,2765735.188953,130794.679472,2081507.917202,7
3829445.240175,6525354.858222,149509.061135,-293104.535097,790121.397380,-4387242.021796,-502922.912416,21
7006314.615385,-6453061.071663,224210.384615,699330.430638,3045654.615385,-699936.328074,-136871.236029,16
4819181.250000,-2436811.875000,167917.500000,194997.083333,2947545.000000,-470262.500000,2521298.333333,7
3785658.556034,6001476.536304,205808.081897,894596.975141,789347.004310,-4053899.880165,-954062.137522,21
7401845.769231,-9376179.497041,606615.576923,1022672.973373,3265767.486264,-685108.532333,-110353.571051,16
5251691.204819,-48458.735666,-5484.036145,903011.300624,2537197.771084,662112.293511,583126.774568,7
4317831.393443,4567940.615426,171334.918033,-387344.520290,988066.475410,-5556784.700349,-745581.623220,21
6709366.290801,-6444265.938592,381203.056380,2280473.893756,2664868.041543,-276275.333322,34572.417209,16
5602075.970149,65615.493428,304584.179104,-559439.915794,2731996.925373,152996.091780,1642667.073201,7
3834332.564103,5975488.003506,103641.153846,-218187.176200,784850.769231,-4215346.992110,-357315.857988,21
6457605.043988,-3536363.758568,139079.692082,925322.013785,2208587.155425,-114755.826704,-495334.477000,16
4865557.665615,-1085107.535153,281109.747634,-616212.411508,2751419.432177,393482.405338,979993.905701,7
4208771.015625,6067480.023193,103739.179688,316094.133911,1087366.816406,-5793271.522522,-202263.007050,21
6452532.439024,-3767305.074360,168471.036585,1591582.727543,2196053.003049,-201882.237136,270441.365909,16
5260897.894737,968963.552224,413432.368421,-184977.773342,2372924.210526,572607.245397,1786341.924393,7
3663973.043478,6371035.689981,99073.043478,627996.646503,816949.043478,-4350485.875236,-582157.075236,21
6311987.349398,-6562290.818696,339285.180723,1998455.247496,2737925.783133,294008.522282,-586959.214690,16
5304243.582090,836473.051905,63746.194030,-576091.694141,2896373.731343,-177423.251281,24167.796837,7
3861380.000000,5443626.666667,144160.000000,-118742.489452,850230.253165,-4467670.295359,-294967.224270,21
6857676.896552,-3258195.069362,324694.137931,2590860.389417,2831733.232759,-1031909.197384,545295.934156,16
5318307.567568,1311863.798393,142365.810811,227630.310446,2562129.729730,-344836.680058,214309.028488,7
3840222.727273,5969382.341598,177441.363636,-271963.504526,797529.610390,-4564663.343172,-318290.052848,21
7173148.555241,-9276963.647168,375901.062323,602924.249813,2895749.660057,-76548.587702,-169207.595278,16
5206965.395894,-1386960.980126,116501.348974,-1489252.789020,3287515.337243,-424250.939190,1263901.209484,7
4041922.098765,4593068.015038,81542.283951,390463.022659,940964.691358,-5352859.470863,-109632.812579,21
5792383.665644,-3120375.686514,148489.003067,1082337.734390,2084132.990798,170377.901125,-624006.402763,16
3570779.711538,1335684.624630,-56073.028846,2072230.481694,1404695.697115,-8964035.110485,388500.787028,21
5110366.666667,4160991.525054,-233603.333333,538678.453159,3132724.166667,2926153.616558,2486491.427015,17
3239758.589109,2373055.872463,132139.232673,263764.065778,1159847.301980,-6791967.345848,-101542.219880,21
4846101.600000,2938442.112000,-87403.800000,1872827.984000,2955092.150000,2386571.588000,1562897.657667,17
4090728.959108,2991433.710009,282721.059480,1085035.980777,3231189.368030,259162.873855,-569173.511007,7
4667009.089286,4668436.640434,20598.535714,1783715.385459,2356269.214286,1795563.791327,1895741.347959,17
3863996.000000,2681225.427451,214256.000000,1691559.898039,2984006.000000,1282972.721569,3421635.662745,7
4702087.764085,3894872.851741,-248905.140845,372363.964987,2332481.408451,750378.448721,2028970.301527,17
4135440.209790,736592.009878,36534.545455,1921720.365543,3484424.318182,838488.957406,368129.380165,7
2807202.402235,3110780.232515,-81681.201117,1269665.135139,867168.100559,-5574934.034050,253732.170656,21
5515172.484076,5684723.783115,-21007.452229,-51892.049982,3146609.856688,2581447.296442,2741917.537425,17
3263895.863874,4068360.128286,-21666.989529,409043.157671,1069312.460733,-6684756.638387,775641.890025,21
4764180.537634,5298290.045477,-198256.559140,757618.663815,2106066.021505,2337374.552357,1784227.357305,17
4048962.857143,1549421.632653,233798.571429,820553.845328,2774089.398496,699377.626208,-183457.976143,7
3487741.935484,771758.428720,-33437.903226,854046.780883,1528300.783410,-9293488.039988,1232752.344709,21
4825391.505376,6518071.251783,-157568.978495,1037923.842255,2032094.086022,2359099.903072,1525234.522681,17
4531061.542553,2950760.891052,130582.606383,2997679.018410,3715300.265957,702131.180776,-1895541.108345,7
5018641.945392,3203641.904856,-43074.112628,1280189.481240,2452760.580205,1698439.679845,2288447.638528,17
4691873.796610,1280266.323585,364669.016949,1361795.717667,3650688.915254,45404.469291,-1308449.512554,7
3182263.821990,-1765764.859516,350835.942408,-2083087.520764,1115303.246073,-6271442.606425,1010393.823360,21
5792286.435185,8860864.444159,-46302.962963,1647285.930498,3388257.407407,2658006.686100,2789391.170553,17
5416228.977273,4278222.195248,-45378.409091,489242.111865,2701897.207792,1652707.234357,3022287.138641,17
3824830.000000,849131.111111,278941.666667,96783.518519,1450081.111111,-8637566.728395,-16980.411523,21
5113458.461538,1980451.033763,-320832.692308,1791898.449356,1035491.538462,558562.518274,-51304.354333,25
3860039.585253,1061045.853596,261558.317972,227421.535284,1458663.456221,-8673961.475822,-84106.396186,21
4983687.247706,2486030.435149,-255968.532110,2021132.468227,992798.050459,472205.656090,5780.286171,25
3445959.798995,4221819.704300,192084.195980,66421.656398,1120746.783920,-6760712.796520,67288.009899,21
4391874.345550,5220580.099230,-409481.937173,403298.790055,757961.465969,723883.635317,-159223.884488,25
